,Timestamp,IdxDay,Year,Month,Day,Hour,IsHoliday,DayOfWeek,IsRegularDay,Temperature,Real,Predicted,Deviation
5168,1501228800,2394,2017,7,28,8,0.0,5,0.1,66.53552426119633,562.4,558.1006121749726,0.7644715193860844
5169,1501232400,2394,2017,7,28,9,0.0,5,0.1,68.10697688254022,573.6,550.2623891904303,4.06862113137547
5170,1501236000,2394,2017,7,28,10,0.0,5,0.1,69.45605849252588,577.3,560.2425345215736,2.9546969475881464
5171,1501239600,2394,2017,7,28,11,0.0,5,0.1,70.54576434248263,575.5,580.5306918109012,0.8741427994615469
5172,1501243200,2394,2017,7,28,12,0.0,5,0.1,71.34620425319213,574.9,584.2555731586791,1.6273392170254193
5173,1501246800,2394,2017,7,28,13,0.0,5,0.1,71.83542249009949,574.3,580.3608558121862,1.0553466502152566
5174,1501250400,2394,2017,7,28,14,0.0,5,0.1,72.0,573.8,580.4218528113593,1.1540349967513601
5175,1501254000,2394,2017,7,28,15,0.0,5,0.1,71.83542249009949,570.9,580.0176003186193,1.597057333792142
5176,1501257600,2394,2017,7,28,16,0.0,5,0.1,71.34620425319214,569.2,582.7027093198612,2.3722258116411097
5177,1501261200,2394,2017,7,28,17,0.0,5,0.1,70.54576434248263,567.7,581.438293650582,2.419991835578987
5178,1501264800,2394,2017,7,28,18,0.0,5,0.1,69.45605849252588,564.3,578.6942043363043,2.5508070771405937
5179,1501268400,2394,2017,7,28,19,0.0,5,0.1,68.10697688254022,557.3,570.4625724252535,2.361846837475961
5180,1501272000,2394,2017,7,28,20,0.0,5,0.1,64.38726569273922,558.4,574.0409027427189,2.801021264813563
5181,1501275600,2394,2017,7,28,21,0.0,5,0.1,60.81235834657505,555.9,570.9873917230732,2.7140478005168576
5182,1501279200,2394,2017,7,28,22,0.0,5,0.1,58.4463764082324,538.2,555.3946072027527,3.194835972269165
5183,1501282800,2394,2017,7,28,23,0.0,5,0.1,56.67516135785284,522.7,539.171049797544,3.1511478472439194
5184,1501286400,2395,2017,7,29,0,1.0,6,1.0,57.097487132655324,528.4,519.2254499181203,1.7362888118621718
5185,1501290000,2395,2017,7,29,1,1.0,6,1.0,56.095067821277965,530.7,509.0244774549245,4.084326840978994
5186,1501293600,2395,2017,7,29,2,1.0,6,1.0,55.235836275864315,529.0,505.00129720147504,4.536616786110578
5187,1501297200,2395,2017,7,29,3,1.0,6,1.0,54.483952454471954,529.4,501.25505449361026,5.316385626443091
5188,1501300800,2395,2017,7,29,4,1.0,6,1.0,53.81554798470029,525.5,504.7566576600303,3.9473534424300043
5189,1501304400,2395,2017,7,29,5,1.0,6,1.0,52.58168545502171,524.0,507.1532099009416,3.2150362784462616
5190,1501308000,2395,2017,7,29,6,1.0,6,1.0,56.02328535946005,523.1,513.4887224796078,1.8373690537932066
5191,1501311600,2395,2017,7,29,7,1.0,6,1.0,59.32652161370083,533.8,529.7599977814228,0.7568381825734574
5192,1501315200,2395,2017,7,29,8,1.0,6,1.0,62.40040838021029,532.1,547.5957095978908,2.9121799657753846
5193,1501318800,2395,2017,7,29,9,1.0,6,1.0,65.16027712776365,539.6,547.9797176644046,1.5529499007421332
5194,1501322400,2395,2017,7,29,10,1.0,6,1.0,67.53010877986986,544.2,553.2938873052371,1.6710561016606216
5195,1501326000,2395,2017,7,29,11,1.0,6,1.0,69.44462761869178,543.2,559.2667376645061,2.95779412085899
5196,1501329600,2395,2017,7,29,12,1.0,6,1.0,70.8510992690237,551.7,559.3566663532666,1.3878314941574381
5197,1501333200,2395,2017,7,29,13,1.0,6,1.0,71.71078323783891,551.5,556.2112254716931,0.8542566585118893
5198,1501336800,2395,2017,7,29,14,1.0,6,1.0,72.0,564.8,554.3168125660402,1.8560884266925914
5199,1501340400,2395,2017,7,29,15,1.0,6,1.0,71.71078323783891,558.0,554.0746706128118,0.7034640478831873
5200,1501344000,2395,2017,7,29,16,1.0,6,1.0,70.8510992690237,567.0,552.5433698026945,2.549670228801668
5201,1501347600,2395,2017,7,29,17,1.0,6,1.0,69.44462761869178,569.8,553.3858171671649,2.8806919678545246
5202,1501351200,2395,2017,7,29,18,1.0,6,1.0,67.53010877986986,571.3,555.2243368408695,2.8138741745371085
5203,1501354800,2395,2017,7,29,19,1.0,6,1.0,65.16027712776368,573.6,554.3488468496853,3.3561982479628196
5204,1501358400,2395,2017,7,29,20,1.0,6,1.0,61.5122815130693,571.8,558.8247110891144,2.2692005790285985
5205,1501362000,2395,2017,7,29,21,1.0,6,1.0,58.720213372328864,542.7,555.4677973965723,2.352643706757378
5206,1501365600,2395,2017,7,29,22,1.0,6,1.0,56.865863816277134,519.6,541.0776248719029,4.133492084661834
5207,1501369200,2395,2017,7,29,23,1.0,6,1.0,55.475321583465096,520.1,527.0619975018715,1.3385882526190063
5208,1501372800,2396,2017,7,30,0,1.0,0,1.0,55.80685504372954,515.8,511.9237119850543,0.7515098904508837
5209,1501376400,2396,2017,7,30,1,1.0,0,1.0,55.01641930470663,508.4,506.83244821429275,0.3083304063153469
5210,1501380000,2396,2017,7,30,2,1.0,0,1.0,54.33857111640675,503.3,500.93646462280174,0.4696076648516342
5211,1501383600,2396,2017,7,30,3,1.0,0,1.0,53.745199796105894,499.7,498.58829733621934,0.22247401716642937
5212,1501387200,2396,2017,7,30,4,1.0,0,1.0,53.21756368334027,498.6,498.0181491392176,0.11669692354240356
5213,1501390800,2396,2017,7,30,5,1.0,0,1.0,52.875413923243244,497.7,502.48644304914603,0.9617124872706538
5214,1501394400,2396,2017,7,30,6,1.0,0,1.0,57.14756751621814,503.4,507.84905969618853,0.8838020850593079
5215,1501398000,2396,2017,7,30,7,1.0,0,1.0,61.24966688579591,519.7,522.1952219241504,0.4801273665865527
5216,1501401600,2396,2017,7,30,8,1.0,0,1.0,65.06823961857872,535.0,539.9871251125244,0.9321729182288564
5217,1501405200,2396,2017,7,30,9,1.0,0,1.0,68.49765622471617,537.8,552.2916253208579,2.694612369069897
5218,1501408800,2396,2017,7,30,10,1.0,0,1.0,71.44305206447501,525.4,555.3581206966348,5.701964350330199
5219,1501412400,2396,2017,7,30,11,1.0,0,1.0,73.82295149715573,530.2,555.8868647759374,4.844750052044012
5220,1501416000,2396,2017,7,30,12,1.0,0,1.0,75.57152166305895,548.6,555.5560351715715,1.2679612051716083
5221,1501419600,2396,2017,7,30,13,1.0,0,1.0,76.64039355430738,547.6,548.3761205941787,0.14173129915607713
5222,1501423200,2396,2017,7,30,14,1.0,0,1.0,77.0,549.2,550.0524831894609,0.15522272204312215
5223,1501426800,2396,2017,7,30,15,1.0,0,1.0,76.64039355430738,549.4,547.1233861915264,0.4143818362711319
5224,1501430400,2396,2017,7,30,16,1.0,0,1.0,75.57152166305895,555.0,550.2025866899694,0.8643987946001093
5225,1501434000,2396,2017,7,30,17,1.0,0,1.0,73.82295149715573,562.1,560.8935208067471,0.21463782125118364
5226,1501437600,2396,2017,7,30,18,1.0,0,1.0,71.44305206447501,564.4,562.9451731792411,0.2577652056624475
5227,1501441200,2396,2017,7,30,19,1.0,0,1.0,68.49765622471617,562.8,566.877400887891,0.7244848770239928
5228,1501444800,2396,2017,7,30,20,1.0,0,1.0,65.50329459990449,558.4,567.4379465562844,1.6185434377300139
5229,1501448400,2396,2017,7,30,21,1.0,0,1.0,63.78538348681934,553.6,562.4347964567598,1.5958808628540135
5230,1501452000,2396,2017,7,30,22,1.0,0,1.0,62.640440229120514,536.8,544.2382374384183,1.3856627120749543
5231,1501455600,2396,2017,7,30,23,1.0,0,1.0,61.78041155387257,521.3,528.4744379336407,1.3762589552351383
5232,1501459200,2397,2017,7,31,0,0.0,1,0.1,61.98787670427265,508.9,513.729080441253,0.948925219346245
5233,1501462800,2397,2017,7,31,1,0.0,1,0.1,61.49642384082322,504.2,508.6324491827718,0.8791053516009105
5234,1501466400,2397,2017,7,31,2,0.0,1,0.1,61.07477098123115,496.5,507.471737719869,2.209816257778247
5235,1501470000,2397,2017,7,31,3,0.0,1,0.1,60.705534549242344,501.2,505.7302361623467,0.903877925448272
5236,1501473600,2397,2017,7,31,4,0.0,1,0.1,60.37711172093326,504.8,508.03751125924947,0.6413453366183555
5237,1501477200,2397,2017,7,31,5,0.0,1,0.1,60.44643137914935,504.6,515.9555329629543,2.2504028860392924
5238,1501480800,2397,2017,7,31,6,0.0,1,0.1,63.90616284560755,521.8,538.869493168112,3.2712712089137583
5239,1501484400,2397,2017,7,31,7,0.0,1,0.1,67.22958982686261,543.1,555.3473391822845,2.255079945182188
5240,1501488000,2397,2017,7,31,8,0.0,1,0.1,70.3243798794051,557.9,562.6665757458356,0.8543781584218797
5241,1501491600,2397,2017,7,31,9,0.0,1,0.1,73.10455261933863,571.7,565.8562285927305,1.022174463402049
5242,1501495200,2397,2017,7,31,10,0.0,1,0.1,75.49286845514992,578.8,575.1633902468317,0.6283016159585821
5243,1501498800,2397,2017,7,31,11,0.0,1,0.1,77.42297448116763,586.3,578.9360050041863,1.2560114268827633
5244,1501502400,2397,2017,7,31,12,0.0,1,0.1,78.84124791385547,590.8,577.156279487874,2.309363661497279
5245,1501506000,2397,2017,7,31,13,0.0,1,0.1,79.70828585604039,592.1,574.9197125095448,2.901585456925396
5246,1501509600,2397,2017,7,31,14,0.0,1,0.1,80.0,594.1,575.8178204114091,3.0772899492662695
5247,1501513200,2397,2017,7,31,15,0.0,1,0.1,79.70828585604039,594.4,574.1752450654146,3.4025496188737128
5248,1501516800,2397,2017,7,31,16,0.0,1,0.1,78.84124791385547,597.2,576.6080356049191,3.4480851297858233
5249,1501520400,2397,2017,7,31,17,0.0,1,0.1,77.42297448116763,600.6,580.6522514460794,3.321303455531241
5250,1501524000,2397,2017,7,31,18,0.0,1,0.1,75.49286845514992,600.1,578.7212744694573,3.562527167229251
5251,1501527600,2397,2017,7,31,19,0.0,1,0.1,73.10455261933866,595.1,576.9000362446537,3.058303437295629
5252,1501531200,2397,2017,7,31,20,0.0,1,0.1,69.41397858257616,591.9,579.604815692221,2.077240126335358
5253,1501534800,2397,2017,7,31,21,0.0,1,0.1,66.67804013070817,579.9,570.2882842040658,1.6574781507042895
5254,1501538400,2397,2017,7,31,22,0.0,1,0.1,64.84823645428438,556.8,546.8139799991284,1.7934662357887172
5255,1501542000,2397,2017,7,31,23,0.0,1,0.1,63.471430275104396,538.1,526.7956398020233,2.1007917112017718
5256,1501545600,2398,2017,8,1,0,0.0,2,0.1,63.78979733746552,525.3,521.8686583866137,0.6532156126758577
5257,1501549200,2398,2017,8,1,1,0.0,2,0.1,63.00174185582343,519.6,517.6969569556251,0.3662515481860958
5258,1501552800,2398,2017,8,1,2,0.0,2,0.1,62.32528620164692,515.9,511.7353690127854,0.8072554733891439
5259,1501556400,2398,2017,8,1,3,0.0,2,0.1,61.73270771573653,539.9,510.6385089355888,5.419798307910945
5260,1501560000,2398,2017,8,1,4,0.0,2,0.1,61.205481642797345,512.8,511.85736301113167,0.18382156569194366
5261,1501563600,2398,2017,8,1,5,0.0,2,0.1,60.376731560951974,529.7,521.1125562147674,1.6211900670629804
5262,1501567200,2398,2017,8,1,6,0.0,2,0.1,63.84576403965431,532.8,540.8310306962019,1.5073255811189799
5263,1501570800,2398,2017,8,1,7,0.0,2,0.1,67.17957439900124,581.0,558.6981097385925,3.838535328985799
5264,1501574400,2398,2017,8,1,8,0.0,2,0.1,70.28513192213768,593.7,569.6537106414571,4.050242438696806
5265,1501578000,2398,2017,8,1,9,0.0,2,0.1,73.07577533818413,603.6,577.5696070682325,4.312523679881966
5266,1501581600,2398,2017,8,1,10,0.0,2,0.1,75.47363112420484,612.3,584.1262415253865,4.601299767207818
5267,1501585200,2398,2017,8,1,11,0.0,2,0.1,77.41178658312239,616.7,588.5601276672157,4.562975893105936
5268,1501588800,2398,2017,8,1,12,0.0,2,0.1,78.83615705735744,619.7,588.9226502698805,4.966491807345419
5269,1501592400,2398,2017,8,1,13,0.0,2,0.1,79.7069951731837,623.2,591.0373318406554,5.160890269471222
5270,1501596000,2398,2017,8,1,14,0.0,2,0.1,80.0,625.0,584.1923267788142,6.529227715389734
5271,1501599600,2398,2017,8,1,15,0.0,2,0.1,79.7069951731837,628.4,589.3720222367035,6.210690286966337
5272,1501603200,2398,2017,8,1,16,0.0,2,0.1,78.83615705735744,629.6,591.7153494765561,6.017257071703296
5273,1501606800,2398,2017,8,1,17,0.0,2,0.1,77.41178658312239,633.0,592.6901535035252,6.368064217452582
5274,1501610400,2398,2017,8,1,18,0.0,2,0.1,75.47363112420483,630.1,588.1148278550934,6.663255379290057
5275,1501614000,2398,2017,8,1,19,0.0,2,0.1,73.07577533818413,624.1,585.5280090335974,6.180418357058581
5276,1501617600,2398,2017,8,1,20,0.0,2,0.1,69.1610056593954,618.8,587.513157302466,5.056050856097929
5277,1501621200,2398,2017,8,1,21,0.0,2,0.1,66.24491203475768,610.3,580.7124417707976,4.84803510227796
5278,1501624800,2398,2017,8,1,22,0.0,2,0.1,64.28782411165331,588.9,556.383636623476,5.52154243106197
5279,1501628400,2398,2017,8,1,23,0.0,2,0.1,62.81272822643462,563.1,540.0013039673679,4.102059320304052
5280,1501632000,2399,2017,8,2,0,0.0,3,0.1,63.14750541492503,527.6,547.0740239200693,3.691058362408884
5281,1501635600,2399,2017,8,2,1,0.0,3,0.1,62.30034845871043,521.9,541.1763959537278,3.693503727481863
5282,1501639200,2399,2017,8,2,2,0.0,3,0.1,61.572807162698346,516.2,535.2508446408675,3.690593692535348
5283,1501642800,2399,2017,8,2,3,0.0,3,0.1,60.935244619127324,514.8,532.2491934808952,3.389509223173125
5284,1501646400,2399,2017,8,2,4,0.0,3,0.1,60.36783422921401,514.9,534.2392903872857,3.7559313240018843
5285,1501650000,2399,2017,8,2,5,0.0,3,0.1,59.3678572223985,528.1,543.8782434499105,2.9877378242587613
5286,1501653600,2399,2017,8,2,6,0.0,3,0.1,63.01198290812275,559.9,560.3967644721788,0.08872378499353897
5287,1501657200,2399,2017,8,2,7,0.0,3,0.1,66.51561883398021,584.0,580.7082998077307,0.5636472931968034
5288,1501660800,2399,2017,8,2,8,0.0,3,0.1,69.78055537338044,598.2,592.2837447079153,0.9890095774130341
5289,1501664400,2399,2017,8,2,9,0.0,3,0.1,72.71527382827334,605.1,604.536858202169,0.09306590610329007
5290,1501668000,2399,2017,8,2,10,0.0,3,0.1,75.23751176908519,618.2,615.7126657182745,0.4023510646595869
5291,1501671600,2399,2017,8,2,11,0.0,3,0.1,77.27656891428515,628.2,624.6268528090352,0.5687913388992114
5292,1501675200,2399,2017,8,2,12,0.0,3,0.1,78.77528891399436,630.8,628.6883656120668,0.3347549758930125
5293,1501678800,2399,2017,8,2,13,0.0,3,0.1,79.69166148670816,632.7,630.1662862914226,0.40046051976884234
5294,1501682400,2399,2017,8,2,14,0.0,3,0.1,80.0,634.2,630.3041888407994,0.6142874738569318
5295,1501686000,2399,2017,8,2,15,0.0,3,0.1,79.69166148670816,636.3,632.9856988329344,0.5208708419087753
5296,1501689600,2399,2017,8,2,16,0.0,3,0.1,78.77528891399436,636.7,634.6106979835923,0.32814543998864676
5297,1501693200,2399,2017,8,2,17,0.0,3,0.1,77.27656891428515,636.8,636.8278272101504,0.004369850840210841
5298,1501696800,2399,2017,8,2,18,0.0,3,0.1,75.23751176908519,624.1,634.9513705676061,1.7387230520118682
5299,1501700400,2399,2017,8,2,19,0.0,3,0.1,72.71527382827337,619.3,626.5385006246784,1.1688197359403212
5300,1501704000,2399,2017,8,2,20,0.0,3,0.1,69.64534073450918,620.6,627.5415537705424,1.1185230052436879
5301,1501707600,2399,2017,8,2,21,0.0,3,0.1,67.65882752945018,610.5,617.1393470567682,1.0875261354247667
5302,1501711200,2399,2017,8,2,22,0.0,3,0.1,66.32098338914027,588.6,596.1394546906185,1.280913131263766
5303,1501714800,2399,2017,8,2,23,0.0,3,0.1,65.3108967183355,573.7,576.7750172171012,0.5359974232353429
5304,1501718400,2400,2017,8,3,0,0.0,4,0.1,65.5394427872608,562.4,550.9472402897429,2.036408198836603
5305,1501722000,2400,2017,8,3,1,0.0,4,0.1,64.95675424734,555.3,543.5689458483047,2.1125615256069286
5306,1501725600,2400,2017,8,3,2,0.0,4,0.1,64.4560939165158,539.3,537.1771987523439,0.39362159237086425
5307,1501729200,2400,2017,8,3,3,0.0,4,0.1,64.01719112387042,520.7,524.5463521880579,0.738688724420556
5308,1501732800,2400,2017,8,3,4,0.0,4,0.1,63.62646944150676,517.8,537.8138665659413,3.8651731490809937
5309,1501736400,2400,2017,8,3,5,0.0,4,0.1,63.05711949744556,543.6,546.851474848315,0.5981373893147454
5310,1501740000,2400,2017,8,3,6,0.0,4,0.1,66.04690223528043,562.9,562.0532239265813,0.1504309954554467
5311,1501743600,2400,2017,8,3,7,0.0,4,0.1,68.92272853605918,585.2,583.4972060931708,0.29097640239734146
5312,1501747200,2400,2017,8,3,8,0.0,4,0.1,71.60361820807567,602.6,598.1153960116211,0.7442090919978297
5313,1501750800,2400,2017,8,3,9,0.0,4,0.1,74.0140802665218,611.4,607.4087899045916,0.6527985108616954
5314,1501754400,2400,2017,8,3,10,0.0,4,0.1,76.08623867884978,621.8,617.4430056936743,0.7007067073537546
5315,1501758000,2400,2017,8,3,11,0.0,4,0.1,77.76174368122642,631.2,624.6254643981945,1.0415930928082326
5316,1501761600,2400,2017,8,3,12,0.0,4,0.1,78.99341484545258,625.9,628.2122105020412,0.3694217130597922
5317,1501765200,2400,2017,8,3,13,0.0,4,0.1,79.7465696293417,629.1,627.2619169681275,0.29217660656056954
5318,1501768800,2400,2017,8,3,14,0.0,4,0.1,80.0,617.2,633.3224156095247,2.6121865861187032
5319,1501772400,2400,2017,8,3,15,0.0,4,0.1,79.7465696293417,594.7,634.6585012015354,6.719102270310297
5320,1501776000,2400,2017,8,3,16,0.0,4,0.1,78.99341484545258,592.7,637.6981048433178,7.592054132498349
5321,1501779600,2400,2017,8,3,17,0.0,4,0.1,77.76174368122642,617.5,635.7826408369838,2.9607515525479795
5322,1501783200,2400,2017,8,3,18,0.0,4,0.1,76.0862386788498,603.3,632.9382213873673,4.912683803641202
5323,1501786800,2400,2017,8,3,19,0.0,4,0.1,74.0140802665218,608.5,626.3729462057628,2.937213838251896
5324,1501790400,2400,2017,8,3,20,0.0,4,0.1,70.58683972073813,612.9,628.831883856688,2.5994263104402098
5325,1501794000,2400,2017,8,3,21,0.0,4,0.1,68.10966679275997,607.6,618.2290323852066,1.7493470021735562
5326,1501797600,2400,2017,8,3,22,0.0,4,0.1,66.43561514462644,585.0,595.5720445328727,1.807187099636363
5327,1501801200,2400,2017,8,3,23,0.0,4,0.1,65.1695205639797,559.0,576.5451615363411,3.1386693267157573
5328,1501804800,2401,2017,8,4,0,0.0,5,0.1,65.44653937590972,523.6,549.0484837524093,4.860291014593065
5329,1501808400,2401,2017,8,4,1,0.0,5,0.1,64.71427911468395,521.2,536.8345482646183,2.9997214628968294
5330,1501812000,2401,2017,8,4,2,0.0,5,0.1,64.08479227974823,516.5,532.7630140827805,3.148695853394095
5331,1501815600,2401,2017,8,4,3,0.0,5,0.1,63.53274899400174,536.2,528.606329207031,1.4162011922732334
5332,1501819200,2401,2017,8,4,4,0.0,5,0.1,63.04116461169952,540.7,531.480820549551,1.7050452099961195
5333,1501822800,2401,2017,8,4,5,0.0,5,0.1,62.15962754654304,541.4,540.2492632844543,0.2125483405145346
5334,1501826400,2401,2017,8,4,6,0.0,5,0.1,65.65744381318483,560.4,557.1061997535593,0.587758787730317
5335,1501830000,2401,2017,8,4,7,0.0,5,0.1,69.02350255819407,570.5,575.8671361439553,0.9407775887739438
5336,1501833600,2401,2017,8,4,8,0.0,5,0.1,72.16257910990518,602.1,592.6832890141727,1.5639779082921954
5337,1501837200,2401,2017,8,4,9,0.0,5,0.1,74.98587004668636,596.4,604.054381556751,1.2834308445256526
5338,1501840800,2401,2017,8,4,10,0.0,5,0.1,77.41350541592016,598.6,613.4066316589947,2.4735435447702407
5339,1501844400,2401,2017,8,4,11,0.0,5,0.1,79.37680822814463,605.1,621.305130289592,2.678091272449499
5340,1501848000,2401,2017,8,4,12,0.0,5,0.1,80.82023730602542,610.4,623.0285980191542,2.068905311132732
5341,1501851600,2401,2017,8,4,13,0.0,5,0.1,81.70295852561334,612.5,628.3112840867867,2.581434136618239
5342,1501855200,2401,2017,8,4,14,0.0,5,0.1,82.0,613.6,630.1714986494394,2.700700562164175
5343,1501858800,2401,2017,8,4,15,0.0,5,0.1,81.70295852561334,613.7,631.7804108499084,2.946131798909628
5344,1501862400,2401,2017,8,4,16,0.0,5,0.1,80.82023730602542,611.1,628.9350838915302,2.918521337183798
5345,1501866000,2401,2017,8,4,17,0.0,5,0.1,79.37680822814464,612.2,627.9737683922267,2.5765711192791008
5346,1501869600,2401,2017,8,4,18,0.0,5,0.1,77.41350541592016,628.4,623.3290842536363,0.80695667510561
5347,1501873200,2401,2017,8,4,19,0.0,5,0.1,74.98587004668637,618.5,613.0230114167382,0.885527660996249
5348,1501876800,2401,2017,8,4,20,0.0,5,0.1,71.44022267604794,625.0,614.4072647814937,1.6948376349610044
5349,1501880400,2401,2017,8,4,21,0.0,5,0.1,69.01450182240076,612.4,608.2320089423896,0.6805994542146276
5350,1501884000,2401,2017,8,4,22,0.0,5,0.1,67.36958493372923,591.3,588.8163243715252,0.42003646684843077
5351,1501887600,2401,2017,8,4,23,0.0,5,0.1,66.12339048746618,578.4,569.980227640083,1.4557006154766654
5352,1501891200,2402,2017,8,5,0,1.0,6,0.1,66.39217190581361,564.2,559.7263404352342,0.7929208728759044
5353,1501894800,2402,2017,8,5,1,1.0,6,0.1,65.66861655962684,556.4,549.9002233860822,1.1681841505962955
5354,1501898400,2402,2017,8,5,2,1.0,6,0.1,65.0463036541454,552.0,541.0380512846978,1.9858602745112757
5355,1501902000,2402,2017,8,5,3,1.0,6,0.1,64.50034746755149,548.1,535.8537717440882,2.2343054654099204
5356,1501905600,2402,2017,8,5,4,1.0,6,0.1,64.01404158525457,543.8,537.536680812832,1.1517688832600237
5357,1501909200,2402,2017,8,5,5,1.0,6,0.1,62.568160171957366,548.6,539.5056645666602,1.6577352229930329
5358,1501912800,2402,2017,8,5,6,1.0,6,0.1,64.40552049699411,550.6,541.9451411963589,1.5718958960481484
5359,1501916400,2402,2017,8,5,7,1.0,6,0.1,66.17450883029207,563.8,553.1713813788713,1.8851753496148778
5360,1501920000,2402,2017,8,5,8,1.0,6,0.1,67.82484530274955,581.3,568.6930699563611,2.1687476421191882
5361,1501923600,2402,2017,8,5,9,1.0,6,0.1,69.30962248131745,566.5,580.829006229543,2.529392097006705
5362,1501927200,2402,2017,8,5,10,1.0,6,0.1,70.58663861668045,568.4,589.5579839680331,3.7223757860719804
5363,1501930800,2402,2017,8,5,11,1.0,6,0.1,71.61959714151911,579.8,591.2628671591901,1.9770381440479792
5364,1501934400,2402,2017,8,5,12,1.0,6,0.1,72.37913832607228,596.4,590.321485826707,1.0192009009545608
5365,1501938000,2402,2017,8,5,13,1.0,6,0.1,72.84367376830369,592.7,586.597411153384,1.0296252482902095
