,Timestamp,IdxDay,Year,Month,Day,Hour,IsHoliday,DayOfWeek,IsRegularDay,Temperature,Real,Predicted,Deviation
6865,1507338000,2465,2017,10,7,1,1.0,6,0.1,65.92934040767156,694.3,697.2272294529273,0.4216087358385928
6866,1507341600,2465,2017,10,7,2,1.0,6,0.1,65.55148988907284,686.0,686.053502315021,0.00779917128585687
6867,1507345200,2465,2017,10,7,3,1.0,6,0.1,65.2125371225129,676.6,676.9867887192717,0.057166526643753365
6868,1507348800,2465,2017,10,7,4,1.0,6,0.1,64.9052157022452,667.9,671.9535180903763,0.606904939418523
6869,1507352400,2465,2017,10,7,5,1.0,6,0.1,64.62412254507552,676.1,675.4758686251046,0.0923134706249749
6870,1507356000,2465,2017,10,7,6,1.0,6,0.1,64.36513067537345,691.1,688.1599581395523,0.4254148257050736
6871,1507359600,2465,2017,10,7,7,1.0,6,0.1,66.25855060867225,712.0,709.1824256781453,0.3957267305975772
6872,1507363200,2465,2017,10,7,8,1.0,6,0.1,69.19911582604843,742.8,737.9311785716159,0.6554686898740012
6873,1507366800,2465,2017,10,7,9,1.0,6,0.1,71.92656909587805,770.2,760.5135350243356,1.2576558005277099
6874,1507370400,2465,2017,10,7,10,1.0,6,0.1,74.32911200904248,781.7,777.6774246830126,0.5145932348711014
6875,1507374000,2465,2017,10,7,11,1.0,6,0.1,76.3082642438064,787.5,789.8397911824184,0.2971163406245545
6876,1507377600,2465,2017,10,7,12,1.0,6,0.1,77.78290027780143,805.1,798.7620704622855,0.7872226478343757
6877,1507381200,2465,2017,10,7,13,1.0,6,0.1,78.6925747261503,817.9,804.8607539211368,1.5942347571662956
6878,1507384800,2465,2017,10,7,14,1.0,6,0.1,79.0,828.6,809.9671655793445,2.2487128192922414
6879,1507388400,2465,2017,10,7,15,1.0,6,0.1,78.69257472615031,830.9,814.3468590470624,1.9921941211863774
6880,1507392000,2465,2017,10,7,16,1.0,6,0.1,77.78290027780143,822.4,817.5895942128932,0.5849228826734908
6881,1507395600,2465,2017,10,7,17,1.0,6,0.1,76.3082642438064,818.0,817.6356471396145,0.04454191447254914
6882,1507399200,2465,2017,10,7,18,1.0,6,0.1,74.45218035509866,826.4,808.8882462834113,2.1190408659957303
6883,1507402800,2465,2017,10,7,19,1.0,6,0.1,73.35491218205712,832.5,818.784749136585,1.6474775811909919
6884,1507406400,2465,2017,10,7,20,1.0,6,0.1,72.66769483636726,828.1,810.3232755578858,2.1466881345386044
6885,1507410000,2465,2017,10,7,21,1.0,6,0.1,72.16611148594893,816.3,794.0260560532722,2.7286468144956193
6886,1507413600,2465,2017,10,7,22,1.0,6,0.1,71.77091083650359,790.7,769.0567075668264,2.7372318746899778
6887,1507417200,2465,2017,10,7,23,1.0,6,0.1,71.44476899882994,766.1,740.3348227199705,3.363161112130211
6888,1507420800,2466,2017,10,8,0,1.0,0,0.1,71.2952954365346,742.9,745.9169093162171,0.40609897916504945
6889,1507424400,2466,2017,10,8,1,1.0,0,0.1,71.06029848117187,727.5,734.260019274933,0.9292122714684575
6890,1507428000,2466,2017,10,8,2,1.0,0,0.1,70.85220611324,719.4,728.0528548881784,1.2027877242394311
6891,1507431600,2466,2017,10,8,3,1.0,0,0.1,70.6654857837359,708.0,714.5825678108973,0.9297412162284366
6892,1507435200,2466,2017,10,8,4,1.0,0,0.1,70.49615348942557,704.4,716.2568894699365,1.6832608560386861
6893,1507438800,2466,2017,10,8,5,1.0,0,0.1,70.34124486104722,709.8,718.9720722591078,1.2922051647094726
6894,1507442400,2466,2017,10,8,6,1.0,0,0.1,70.19849440700321,716.1,730.8479804368354,2.0594861662945685
6895,1507446000,2466,2017,10,8,7,1.0,0,0.1,70.87874153026944,730.3,747.5842934529653,2.3667387995296942
6896,1507449600,2466,2017,10,8,8,1.0,0,0.1,72.05956873441961,756.5,774.0743199702749,2.323109050928609
6897,1507453200,2466,2017,10,8,9,1.0,0,0.1,73.155480453225,783.6,818.0861859867525,4.400993617502872
6898,1507456800,2466,2017,10,8,10,1.0,0,0.1,74.12129253043862,810.3,855.0396053160536,5.521363114408688
6899,1507460400,2466,2017,10,8,11,1.0,0,0.1,74.91718478433124,823.7,882.1584551220774,7.0970565888159935
6900,1507464000,2466,2017,10,8,12,1.0,0,0.1,75.5103427834678,831.0,886.2800465720916,6.652231837796821
6901,1507467600,2466,2017,10,8,13,1.0,0,0.1,75.87631077721417,841.2,877.7796734014345,4.3485108656008595
6902,1507471200,2466,2017,10,8,14,1.0,0,0.1,76.0,844.3,890.5400295887572,5.476729786658444
6903,1507474800,2466,2017,10,8,15,1.0,0,0.1,75.87631077721417,849.8,890.8841753117993,4.834569935490621
6904,1507478400,2466,2017,10,8,16,1.0,0,0.1,75.5103427834678,853.6,884.3960376349717,3.607783228089461
6905,1507482000,2466,2017,10,8,17,1.0,0,0.1,74.91718478433124,862.6,883.4216806944069,2.4138280424770273
6906,1507485600,2466,2017,10,8,18,1.0,0,0.1,74.04522097238731,871.8,884.4849523736523,1.4550300956242628
6907,1507489200,2466,2017,10,8,19,1.0,0,0.1,73.30025211550944,868.0,892.4427778380982,2.815988230195646
6908,1507492800,2466,2017,10,8,20,1.0,0,0.1,72.83125409713446,858.2,867.4954476797834,1.0831330319020467
6909,1507496400,2466,2017,10,8,21,1.0,0,0.1,72.48816114216322,839.3,837.1873066056194,0.2517208857834607
6910,1507500000,2466,2017,10,8,22,1.0,0,0.1,72.21748520576705,795.7,812.5186024736314,2.1136863734612743
6911,1507503600,2466,2017,10,8,23,1.0,0,0.1,71.99392075571309,761.6,783.662003965379,2.8967967391516476
6912,1507507200,2467,2017,10,9,0,1.0,1,0.1,71.88678432141991,740.1,736.9866958969108,0.4206599247519609
6913,1507510800,2467,2017,10,9,1,1.0,1,0.1,71.72566532546044,725.7,721.5412833716375,0.5730627846716999
6914,1507514400,2467,2017,10,9,2,1.0,1,0.1,71.58294491957692,715.7,702.6763488926465,1.819708132926302
6915,1507518000,2467,2017,10,9,3,1.0,1,0.1,71.4548485033937,709.1,700.2225465308738,1.2519325157419519
6916,1507521600,2467,2017,10,9,4,1.0,1,0.1,71.33865574265138,717.7,698.503442571356,2.6747328171442164
6917,1507525200,2467,2017,10,9,5,1.0,1,0.1,71.2323411780821,732.9,707.6295555190941,3.448007160718501
6918,1507528800,2467,2017,10,9,6,1.0,1,0.1,71.13435602146754,756.8,732.8112555977126,3.1697600954396608
6919,1507532400,2467,2017,10,9,7,1.0,1,0.1,71.56930890800723,783.3,742.4903576955571,5.209963271344675
6920,1507536000,2467,2017,10,9,8,1.0,1,0.1,72.35959756394378,805.8,772.2073865888287,4.168852495801838
6921,1507539600,2467,2017,10,9,9,1.0,1,0.1,73.09350240637184,821.1,810.0031674645085,1.351459327182019
6922,1507543200,2467,2017,10,9,10,1.0,1,0.1,73.74058769837495,841.4,838.4647855005725,0.3488488827463159
6923,1507546800,2467,2017,10,9,11,1.0,1,0.1,74.27401819296833,847.1,866.5475120055178,2.295775233799758
6924,1507550400,2467,2017,10,9,12,1.0,1,0.1,74.6716720165001,843.4,869.0240013503573,3.0381789602036138
6925,1507554000,2467,2017,10,9,13,1.0,1,0.1,74.91705808394516,843.0,854.8164600691805,1.4017153106975675
6926,1507557600,2467,2017,10,9,14,1.0,1,0.1,75.0,844.8,864.2241670709574,2.299262200634165
6927,1507561200,2467,2017,10,9,15,1.0,1,0.1,74.91705808394516,846.2,869.5351810774156,2.757643710401269
6928,1507564800,2467,2017,10,9,16,1.0,1,0.1,74.6716720165001,851.7,876.3009069408145,2.888447451076014
6929,1507568400,2467,2017,10,9,17,1.0,1,0.1,74.27401819296833,869.2,886.8574152570158,2.0314559660625533
6930,1507572000,2467,2017,10,9,18,1.0,1,0.1,73.01836356015458,890.4,885.498068264339,0.5505314168532035
6931,1507575600,2467,2017,10,9,19,1.0,1,0.1,71.07105176745056,885.3,894.7995858301963,1.0730357878906966
6932,1507579200,2467,2017,10,9,20,1.0,1,0.1,69.83890492128856,875.4,868.6948703557408,0.7659503820264061
6933,1507582800,2467,2017,10,9,21,1.0,1,0.1,68.9355091682682,857.8,838.1413723240483,2.2917495542027986
6934,1507586400,2467,2017,10,9,22,1.0,1,0.1,68.22188152626525,826.9,796.4186913406688,3.6862146159549094
6935,1507590000,2467,2017,10,9,23,1.0,1,0.1,67.63197266469379,792.9,759.3365447212246,4.232999782920335
6936,1507593600,2468,2017,10,10,0,0.0,2,0.1,67.33670524143314,752.6,753.3361104967054,0.09780899504455895
6937,1507597200,2468,2017,10,10,1,0.0,2,0.1,66.91152548373007,730.6,733.4712804596141,0.3930030741327849
6938,1507600800,2468,2017,10,10,2,0.0,2,0.1,66.53477296879694,717.9,726.1636228042515,1.1510827140620636
6939,1507604400,2468,2017,10,10,3,0.0,2,0.1,66.1965355316924,705.5,718.6421265117862,1.8628102780703273
6940,1507608000,2468,2017,10,10,4,0.0,2,0.1,65.88966369957046,701.6,714.4140352438695,1.8264018306541494
6941,1507611600,2468,2017,10,10,5,0.0,2,0.1,65.60883072777591,720.6,725.7602135213385,0.7160995727641556
6942,1507615200,2468,2017,10,10,6,0.0,2,0.1,65.34996124474857,757.5,760.1142419399856,0.34511444752285386
6943,1507618800,2468,2017,10,10,7,0.0,2,0.1,66.65817921653755,776.1,778.2394264287065,0.2756637583695952
6944,1507622400,2468,2017,10,10,8,0.0,2,0.1,69.03826416572801,778.3,789.0366099054551,1.3794950411737263
6945,1507626000,2468,2017,10,10,9,0.0,2,0.1,71.24989833758306,799.7,798.992097459687,0.08852101291897677
6946,1507629600,2468,2017,10,10,10,0.0,2,0.1,73.20082637679627,807.4,801.7842719546467,0.6955323316018465
6947,1507633200,2468,2017,10,10,11,0.0,2,0.1,74.80966793496947,816.6,793.879516959568,2.7823270928768045
6948,1507636800,2468,2017,10,10,12,0.0,2,0.1,76.00931234277498,829.6,810.6249522961658,2.2872526161805937
6949,1507640400,2468,2017,10,10,13,0.0,2,0.1,76.7497180415808,831.3,823.8606584903893,0.8949045482510165
6950,1507644000,2468,2017,10,10,14,0.0,2,0.1,77.0,835.6,830.2568164064545,0.6394427469537479
6951,1507647600,2468,2017,10,10,15,0.0,2,0.1,76.7497180415808,842.2,834.7457109852704,0.8850972470588487
6952,1507651200,2468,2017,10,10,16,0.0,2,0.1,76.00931234277498,856.3,837.6784181975921,2.1746562889650627
6953,1507654800,2468,2017,10,10,17,0.0,2,0.1,74.80966793496947,857.2,839.1715495243609,2.1031790102238856
6954,1507658400,2468,2017,10,10,18,0.0,2,0.1,72.39671393190204,864.2,843.9421545504593,2.3441154188313695
6955,1507662000,2468,2017,10,10,19,0.0,2,0.1,69.64875682434945,868.8,846.5723848209512,2.5584271614927157
6956,1507665600,2468,2017,10,10,20,0.0,2,0.1,67.90142468993947,843.1,827.1029038346531,1.8974138495251895
6957,1507669200,2468,2017,10,10,21,0.0,2,0.1,66.6174717739779,814.5,807.5890454993697,0.8484904236501268
6958,1507672800,2468,2017,10,10,22,0.0,2,0.1,65.60194584921891,767.2,769.5253258613643,0.3030925262466453
6959,1507676400,2468,2017,10,10,23,0.0,2,0.1,64.76178901247803,724.2,733.1121078838504,1.2306141789354257
6960,1507680000,2469,2017,10,11,0,0.0,3,0.1,64.33324960420882,702.7,694.85410700785,1.116535220172205
6961,1507683600,2469,2017,10,11,1,0.0,3,0.1,63.725841162810795,690.6,677.5302093748098,1.8925268788285827
6962,1507687200,2469,2017,10,11,2,0.0,3,0.1,63.187438133922385,683.0,670.7420584131422,1.7947205837273474
6963,1507690800,2469,2017,10,11,3,0.0,3,0.1,62.7039489522134,675.6,665.3794046042693,1.5128175541342062
6964,1507694400,2469,2017,10,11,4,0.0,3,0.1,62.2652013858209,675.9,667.2225304145713,1.283839264007788
6965,1507698000,2469,2017,10,11,5,0.0,3,0.1,61.86361160299342,693.4,679.887870917361,1.948677398707661
6966,1507701600,2469,2017,10,11,6,0.0,3,0.1,61.49337424248866,729.4,716.0338121191222,1.8324907980364353
6967,1507705200,2469,2017,10,11,7,0.0,3,0.1,62.4742280166465,756.4,734.6269683742854,2.8785076184181078
6968,1507708800,2469,2017,10,11,8,0.0,3,0.1,64.66442827682145,761.8,740.1316025414878,2.844368267066437
6969,1507712400,2469,2017,10,11,9,0.0,3,0.1,66.70087713154663,765.6,747.0215296952549,2.426654950985516
6970,1507716000,2469,2017,10,11,10,0.0,3,0.1,68.49812963555705,772.9,754.1496386480538,2.4259750746469324
6971,1507719600,2469,2017,10,11,11,0.0,3,0.1,69.98077699993256,776.3,752.7496376777576,3.0336676957674014
6972,1507723200,2469,2017,10,11,12,0.0,3,0.1,71.0866105801485,778.2,754.6010152840597,3.0325089586147946
6973,1507726800,2469,2017,10,11,13,0.0,3,0.1,71.76923201490322,784.1,758.8961066252587,3.2143723217371982
6974,1507730400,2469,2017,10,11,14,0.0,3,0.1,72.0,793.4,761.2154068946037,4.056540598108935
6975,1507734000,2469,2017,10,11,15,0.0,3,0.1,71.76923201490322,792.0,768.75050967849,2.93554170726137
6976,1507737600,2469,2017,10,11,16,0.0,3,0.1,71.0866105801485,796.2,768.24502837065,3.5110489361153094
6977,1507741200,2469,2017,10,11,17,0.0,3,0.1,69.98077699993256,809.5,775.9768748370914,4.141213732292604
6978,1507744800,2469,2017,10,11,18,0.0,3,0.1,67.3454249305702,830.9,791.5041309083884,4.741349030161455
6979,1507748400,2469,2017,10,11,19,0.0,3,0.1,64.15026673553362,828.6,798.1452202191853,3.675450130438663
6980,1507752000,2469,2017,10,11,20,0.0,3,0.1,62.10879817924675,817.1,779.9142239663718,4.550945543217263
6981,1507755600,2469,2017,10,11,21,0.0,3,0.1,60.605455654394596,793.7,758.5239901508619,4.431902463038698
6982,1507759200,2469,2017,10,11,22,0.0,3,0.1,59.41492455916256,756.6,726.6685075967181,3.956052392715032
6983,1507762800,2469,2017,10,11,23,0.0,3,0.1,58.42918511495885,716.6,697.3750197740003,2.682804943622625
6984,1507766400,2470,2017,10,12,0,0.0,4,1.0,57.9124377634705,686.1,687.2293456597106,0.16460365248660047
6985,1507770000,2470,2017,10,12,1,0.0,4,1.0,57.19841992502364,669.7,674.1002459771964,0.6570473312223968
6986,1507773600,2470,2017,10,12,2,0.0,4,1.0,56.56531214351199,659.7,665.7258587933095,0.9134241008503037
6987,1507777200,2470,2017,10,12,3,0.0,4,1.0,55.9966297213436,651.8,660.3501398428415,1.3117735260573078
6988,1507780800,2470,2017,10,12,4,0.0,4,1.0,55.48046334348047,656.4,662.5833479096634,0.942009127005399
6989,1507784400,2470,2017,10,12,5,0.0,4,1.0,55.00792833087149,675.6,684.8317515351644,1.3664522698585457
6990,1507788000,2470,2017,10,12,6,0.0,4,1.0,54.57221987471561,710.4,722.6220722340462,1.7204493572700184
6991,1507791600,2470,2017,10,12,7,0.0,4,1.0,55.16860800775589,734.3,740.5749177329442,0.8545441553784873
6992,1507795200,2470,2017,10,12,8,0.0,4,1.0,56.96751089986928,740.9,747.7466183803341,0.9240948009628993
6993,1507798800,2470,2017,10,12,9,0.0,4,1.0,58.64117476624432,741.5,754.5218315055167,1.7561472023623372
6994,1507802400,2470,2017,10,12,10,0.0,4,1.0,60.11896531467081,743.6,758.041760818292,1.942141046031735
6995,1507806000,2470,2017,10,12,11,0.0,4,1.0,61.3385147713561,744.0,762.2457374672632,2.4523840681805393
6996,1507809600,2470,2017,10,12,12,0.0,4,1.0,62.24835401252992,739.5,760.2170317232482,2.8014917813723015
6997,1507813200,2470,2017,10,12,13,0.0,4,1.0,62.81008473605021,740.5,750.709435069862,1.3787218190225556
6998,1507816800,2470,2017,10,12,14,0.0,4,1.0,63.0,743.5,752.1439308753033,1.162599983228425
6999,1507820400,2470,2017,10,12,15,0.0,4,1.0,62.81008473605021,748.2,759.3848964145074,1.4949072994529946
7000,1507824000,2470,2017,10,12,16,0.0,4,1.0,62.24835401252992,753.4,757.7098703338585,0.5720560570558134
7001,1507827600,2470,2017,10,12,17,0.0,4,1.0,61.3385147713561,760.6,770.0441320738457,1.2416686923278606
7002,1507831200,2470,2017,10,12,18,0.0,4,1.0,59.096361425424654,782.9,791.7529469276254,1.1307889804094333
7003,1507834800,2470,2017,10,12,19,0.0,4,1.0,56.45809671369648,790.5,792.2720971670119,0.22417421467576304
7004,1507838400,2470,2017,10,12,20,0.0,4,1.0,54.764533081856854,775.9,777.1215141837345,0.15743190923243774
7005,1507842000,2470,2017,10,12,21,0.0,4,1.0,53.5147282490402,754.6,757.8975629261859,0.43699482191701994
7006,1507845600,2470,2017,10,12,22,0.0,4,1.0,52.523762764112575,720.8,724.2895703391788,0.4841246308516704
7007,1507849200,2470,2017,10,12,23,0.0,4,1.0,51.702602518440855,692.8,692.2151666429612,0.08441590026540802
7008,1507852800,2471,2017,10,13,0,0.0,5,1.0,51.261485736184966,669.5,670.7557831164511,0.1875702937193554
7009,1507856400,2471,2017,10,13,1,0.0,5,1.0,50.66537096586372,659.2,660.2325147707372,0.15663148827930518
7010,1507860000,2471,2017,10,13,2,0.0,5,1.0,50.136634568911035,653.4,655.0059925597025,0.2457901070863921
7011,1507863600,2471,2017,10,13,3,0.0,5,1.0,49.66158013940797,650.6,651.239061022403,0.09822640983753216
7012,1507867200,2471,2017,10,13,4,0.0,5,1.0,49.23030486723983,654.4,655.7330526553453,0.2037060903645081
7013,1507870800,2471,2017,10,13,5,0.0,5,1.0,48.83541620961554,676.0,673.0765286019042,0.4324661831502641
7014,1507874400,2471,2017,10,13,6,0.0,5,1.0,48.47124916509183,715.4,705.8502617034746,1.3348809472358587
7015,1507878000,2471,2017,10,13,7,0.0,5,1.0,49.88484278433869,735.9,725.0128913018707,1.4794277344923608
7016,1507881600,2471,2017,10,13,8,0.0,5,1.0,52.89455060747712,740.8,735.7518484522889,0.6814459432655354
7017,1507885200,2471,2017,10,13,9,0.0,5,1.0,55.69648302844883,742.9,740.3265272765041,0.3464090353339495
7018,1507888800,2471,2017,10,13,10,0.0,5,1.0,58.171697026270074,743.4,741.8383494183091,0.210068681960029
7019,1507892400,2471,2017,10,13,11,0.0,5,1.0,60.215118892425004,739.7,743.5064270648005,0.514590653616393
7020,1507896000,2471,2017,10,13,12,0.0,5,1.0,61.740004646906975,739.4,744.0379246874464,0.6272551646532942
7021,1507899600,2471,2017,10,13,13,0.0,5,1.0,62.68162235080995,736.7,741.3117742599242,0.626004378977076
7022,1507903200,2471,2017,10,13,14,0.0,5,1.0,63.0,733.7,741.5594057354216,1.0712015449668182
7023,1507906800,2471,2017,10,13,15,0.0,5,1.0,62.68162235080995,738.4,741.6262348561273,0.4369223802989367
7024,1507910400,2471,2017,10,13,16,0.0,5,1.0,61.740004646906975,749.6,743.7167714797358,0.7848490555315097
7025,1507914000,2471,2017,10,13,17,0.0,5,1.0,60.215118892425004,757.1,752.7565764124781,0.5736921922496232
7026,1507917600,2471,2017,10,13,18,0.0,5,1.0,59.14665674776433,779.7,772.3423224279533,0.9436549406241864
7027,1507921200,2471,2017,10,13,19,0.0,5,1.0,59.34816211634382,781.3,772.5862085567978,1.1152939259186134
7028,1507924800,2471,2017,10,13,20,0.0,5,1.0,59.47810492060519,769.9,763.043636794583,0.890552436084814
7029,1507928400,2471,2017,10,13,21,0.0,5,1.0,59.574200281961936,753.2,746.6048200594001,0.8756213410249476
7030,1507932000,2471,2017,10,13,22,0.0,5,1.0,59.650486305881,728.2,715.6552527937197,1.722706290343362
7031,1507935600,2471,2017,10,13,23,0.0,5,1.0,59.71375055018394,698.4,686.7726961672832,1.6648487732985016
7032,1507939200,2472,2017,10,14,0,1.0,6,0.1,59.755173975639046,676.5,685.7826164393941,1.3721532061188666
7033,1507942800,2472,2017,10,14,1,1.0,6,0.1,59.79998952777035,659.0,669.9240951942404,1.6576775712049179
7034,1507946400,2472,2017,10,14,2,1.0,6,0.1,59.83975238802594,657.9,667.4875966280177,1.4573030290344677
7035,1507950000,2472,2017,10,14,3,1.0,6,0.1,59.87548731575611,651.1,658.9303071612358,1.2026274245485695
7036,1507953600,2472,2017,10,14,4,1.0,6,0.1,59.907935820893634,648.0,652.2723420425451,0.659312043602642
7037,1507957200,2472,2017,10,14,5,1.0,6,0.1,59.93765180257732,651.3,660.5531005613853,1.4207125075058185
7038,1507960800,2472,2017,10,14,6,1.0,6,0.1,59.96505994608779,661.9,678.1943880205927,2.4617597855556266
7039,1507964400,2472,2017,10,14,7,1.0,6,0.1,61.33599505785338,681.5,699.8495789308831,2.692528089638023
7040,1507968000,2472,2017,10,14,8,1.0,6,0.1,63.55157322514568,704.0,721.4048413918165,2.472278606792115
7041,1507971600,2472,2017,10,14,9,1.0,6,0.1,65.61550397431047,723.8,742.3705841981646,2.565706576148746
7042,1507975200,2472,2017,10,14,10,1.0,6,0.1,67.43966022772227,727.4,752.8959730832854,3.5050829094425953
7043,1507978800,2472,2017,10,14,11,1.0,6,0.1,68.94615295746173,729.4,762.4196708020376,4.526963367430434
7044,1507982400,2472,2017,10,14,12,1.0,6,0.1,70.07065694244783,731.2,770.8324026640003,5.420186359956265
7045,1507986000,2472,2017,10,14,13,1.0,6,0.1,70.76515736919173,731.6,774.0633627891294,5.804177527218344
7046,1507989600,2472,2017,10,14,14,1.0,6,0.1,71.0,733.3,776.4957434896983,5.890596412068501
7047,1507993200,2472,2017,10,14,15,1.0,6,0.1,70.76515736919173,734.7,775.3207930994245,5.528895208850472
7048,1507996800,2472,2017,10,14,16,1.0,6,0.1,70.07065694244783,735.8,777.4846362489885,5.665212863412418
7049,1508000400,2472,2017,10,14,17,1.0,6,0.1,68.94615295746173,742.8,782.6639925229098,5.366719510354042
7050,1508004000,2472,2017,10,14,18,1.0,6,0.1,67.43291790531515,758.2,785.0163048259735,3.5368378826132254
7051,1508007600,2472,2017,10,14,19,1.0,6,0.1,66.3931795205182,761.1,788.6502546575899,3.619794331571397
7052,1508011200,2472,2017,10,14,20,1.0,6,0.1,65.71970161970114,750.6,784.1052900585245,4.463800967029637
7053,1508014800,2472,2017,10,14,21,1.0,6,0.1,65.2206248366459,735.9,771.2935795959628,4.809563744525454
7054,1508018400,2472,2017,10,14,22,1.0,6,0.1,64.82395525355709,720.0,744.7492353223133,3.4373937947657396
7055,1508022000,2472,2017,10,14,23,1.0,6,0.1,64.49473831691769,689.5,720.4648641055827,4.490915751353547
7056,1508025600,2473,2017,10,15,0,1.0,0,0.1,64.3124536459586,669.7,670.092264032382,0.05857309726473721
7057,1508029200,2473,2017,10,15,1,1.0,0,0.1,64.07184249692145,655.0,660.9703703397249,0.9115069220954082
7058,1508032800,2473,2017,10,15,2,1.0,0,0.1,63.85829083842058,645.8,655.6274451856438,1.5217474737757506
7059,1508036400,2473,2017,10,15,3,1.0,0,0.1,63.66632300168345,645.0,653.6048797914439,1.3340898901463354
7060,1508040000,2473,2017,10,15,4,1.0,0,0.1,63.491973717400974,640.3,651.728329721352,1.7848398752697243
7061,1508043600,2473,2017,10,15,5,1.0,0,0.1,63.332279092138755,647.3,651.1587981814974,0.5961375222458661
7062,1508047200,2473,2017,10,15,6,1.0,0,0.1,63.18496545415058,654.7,659.3308842085543,0.7073291902480863
7063,1508050800,2473,2017,10,15,7,1.0,0,0.1,64.64135896479291,672.8,677.7139652081581,0.7303753282042471
7064,1508054400,2473,2017,10,15,8,1.0,0,0.1,67.47194803652249,697.9,709.2563499369927,1.6272173573567459
7065,1508058000,2473,2017,10,15,9,1.0,0,0.1,70.11047467393593,716.3,733.6450410231674,2.4214771776026085
7066,1508061600,2473,2017,10,15,10,1.0,0,0.1,72.44361872106292,729.8,745.5410391597139,2.156897665074538
7067,1508065200,2473,2017,10,15,11,1.0,0,0.1,74.3711756760529,737.5,754.9640421735885,2.3680057184526775
7068,1508068800,2473,2017,10,15,12,1.0,0,0.1,75.81036030123433,736.8,759.2883833793924,3.052169296877364
7069,1508072400,2473,2017,10,15,13,1.0,0,0.1,76.69936210590261,735.2,759.6878510536078,3.330774082373198
7070,1508076000,2473,2017,10,15,14,1.0,0,0.1,77.0,737.9,763.7833704170534,3.5077070628883953
7071,1508079600,2473,2017,10,15,15,1.0,0,0.1,76.69936210590261,741.0,771.4192940742747,4.105167891265144
7072,1508083200,2473,2017,10,15,16,1.0,0,0.1,75.81036030123433,745.5,779.8090402408228,4.6021516084269365
7073,1508086800,2473,2017,10,15,17,1.0,0,0.1,74.3711756760529,760.8,795.941976138015,4.619082037068221
7074,1508090400,2473,2017,10,15,18,1.0,0,0.1,69.59043716462797,780.2,799.333556438689,2.4523912379760278
7075,1508094000,2473,2017,10,15,19,1.0,0,0.1,64.09392034617045,783.4,802.6862104739533,2.461859902215134
7076,1508097600,2473,2017,10,15,20,1.0,0,0.1,60.51812084832868,765.6,790.1315951062952,3.204231335722987
7077,1508101200,2473,2017,10,15,21,1.0,0,0.1,57.86293112554628,743.3,763.3736892357114,2.7006174136568566
7078,1508104800,2473,2017,10,15,22,1.0,0,0.1,55.750080146380576,716.4,732.0508051903093,2.1846461739683654
7079,1508108400,2473,2017,10,15,23,1.0,0,0.1,53.99515727863425,689.6,699.9435616253792,1.4999364305944245
7080,1508112000,2474,2017,10,16,0,0.0,1,1.0,52.98184468157503,671.8,664.5639244412312,1.0771175288432255
7081,1508115600,2474,2017,10,16,1,0.0,1,1.0,51.699909047965406,655.1,653.8501979512246,0.19078034632505728
7082,1508119200,2474,2017,10,16,2,0.0,1,1.0,50.56178253511312,648.6,645.1600067991145,0.5303720630412443
7083,1508122800,2474,2017,10,16,3,0.0,1,1.0,49.538429723167546,641.9,644.8919531590822,0.4661089202496006
7084,1508126400,2474,2017,10,16,4,0.0,1,1.0,48.6088079240088,643.0,653.229433985308,1.5908917551023316
7085,1508130000,2474,2017,10,16,5,0.0,1,1.0,47.7571785730246,658.9,674.1692865695308,2.3173905857536465
7086,1508133600,2474,2017,10,16,6,0.0,1,1.0,46.971461939391425,692.5,715.2749233210707,3.28879759149035
7087,1508137200,2474,2017,10,16,7,0.0,1,1.0,48.59933544755289,714.2,732.2659629508397,2.5295383577204786
7088,1508140800,2474,2017,10,16,8,0.0,1,1.0,53.26725902560946,721.2,730.5846019254215,1.3012481871077934
7089,1508144400,2474,2017,10,16,9,0.0,1,1.0,57.62124327032086,725.5,734.4999687963522,1.2405194757204914
7090,1508148000,2474,2017,10,16,10,0.0,1,1.0,61.473199810767184,730.1,739.1956117238477,1.2458035507256124
7091,1508151600,2474,2017,10,16,11,0.0,1,1.0,64.6567274406448,727.6,736.5656481878723,1.2322221258757917
7092,1508155200,2474,2017,10,16,12,0.0,1,1.0,67.03430050711985,726.1,735.6285686084326,1.3122942581507475
7093,1508158800,2474,2017,10,16,13,0.0,1,1.0,68.50320990063148,726.7,739.1999788953423,1.7201016781811234
7094,1508162400,2474,2017,10,16,14,0.0,1,1.0,69.0,724.5,740.3770346696529,2.191447159372375
7095,1508166000,2474,2017,10,16,15,0.0,1,1.0,68.50320990063148,726.1,739.3133992615211,1.8197767885306555
7096,1508169600,2474,2017,10,16,16,0.0,1,1.0,67.03430050711987,730.6,735.6532730743887,0.6916607000258279
7097,1508173200,2474,2017,10,16,17,0.0,1,1.0,64.6567274406448,740.5,744.9017419946118,0.5944283584891054
7098,1508176800,2474,2017,10,16,18,0.0,1,1.0,59.44880792395086,768.5,774.5565296008633,0.788097540775968
7099,1508180400,2474,2017,10,16,19,0.0,1,1.0,54.483835498522794,774.7,772.1936461239347,0.3235257359061965
7100,1508184000,2474,2017,10,16,20,0.0,1,1.0,51.24011945985001,761.2,760.7284078639052,0.061953775104419524
7101,1508187600,2474,2017,10,16,21,0.0,1,1.0,48.82672458007762,740.8,741.6237421008267,0.11119628790857651
7102,1508191200,2474,2017,10,16,22,0.0,1,1.0,46.904047648544775,711.6,698.2536335722594,1.8755433428528072
