,Timestamp,IdxDay,Year,Month,Day,Hour,IsHoliday,DayOfWeek,IsRegularDay,Temperature,Real,Predicted,Deviation
4186,1497693600,2353,2017,6,17,10,1.0,6,0.1,76.62912318713427,1486.7,1449.0278508115268,2.5339442515956963
4187,1497697200,2353,2017,6,17,11,1.0,6,0.1,78.08744763168438,1497.7,1480.4092575267177,1.1544863773307277
4188,1497700800,2353,2017,6,17,12,1.0,6,0.1,79.15716058777109,1495.5,1501.4531411106195,0.3980702848959897
4189,1497704400,2353,2017,6,17,13,1.0,6,0.1,79.81035776236578,1503.9,1508.513279415474,0.3067543995926541
4190,1497708000,2353,2017,6,17,14,1.0,6,0.1,80.03,1501.0,1519.892488568504,1.258660131146166
4191,1497711600,2353,2017,6,17,15,1.0,6,0.1,79.81035776236578,1529.4,1536.6582328525437,0.47458041405411544
4192,1497715200,2353,2017,6,17,16,1.0,6,0.1,79.15716058777109,1591.9,1570.6941166795482,1.3321115221089201
4193,1497718800,2353,2017,6,17,17,1.0,6,0.1,78.08744763168438,1646.1,1591.2630371907112,3.3313263355378595
4194,1497722400,2353,2017,6,17,18,1.0,6,0.1,76.62912318713427,1662.5,1593.485896829901,4.151224250833017
4195,1497726000,2353,2017,6,17,19,1.0,6,0.1,74.82022877955994,1655.2,1586.367477078177,4.1585622838220795
4196,1497729600,2353,2017,6,17,20,1.0,6,0.1,73.09036334813099,1644.3,1584.7631106495276,3.6208045581993793
4197,1497733200,2353,2017,6,17,21,1.0,6,0.1,72.5225445552588,1648.2,1568.6886456898367,4.82413264835356
4198,1497736800,2353,2017,6,17,22,1.0,6,0.1,72.16445930148416,1578.2,1490.5889161045243,5.5513296093952444
4199,1497740400,2353,2017,6,17,23,1.0,6,0.1,71.90230514132891,1486.1,1388.1997134565415,6.587732086902523
4200,1497744000,2354,2017,6,18,0,1.0,0,0.1,71.96570818332191,1405.8,1395.034006065744,0.7658268554741715
4201,1497747600,2354,2017,6,18,1,1.0,0,0.1,71.82318435031662,1351.8,1334.1938456409578,1.3024230181271041
4202,1497751200,2354,2017,6,18,2,1.0,0,0.1,71.70174943901078,1317.4,1290.2120535866634,2.0637578877589724
4203,1497754800,2354,2017,6,18,3,1.0,0,0.1,71.59595943309742,1299.8,1274.201684524406,1.9694041756881109
4204,1497758400,2354,2017,6,18,4,1.0,0,0.1,71.50223936782754,1286.9,1267.8436439009968,1.4807954074911276
4205,1497762000,2354,2017,6,18,5,1.0,0,0.1,72.70587238394764,1289.3,1269.6987904323319,1.5202985781174354
4206,1497765600,2354,2017,6,18,6,1.0,0,0.1,74.88780842593023,1318.5,1297.9906410959372,1.5555069324279687
4207,1497769200,2354,2017,6,18,7,1.0,0,0.1,76.97125925370516,1395.0,1371.9176233868934,1.6546506532692895
4208,1497772800,2354,2017,6,18,8,1.0,0,0.1,78.90191054586424,1503.8,1489.9640754829604,0.9200641386513851
4209,1497776400,2354,2017,6,18,9,1.0,0,0.1,80.62943137382901,1597.6,1593.8089819015363,0.23729457301349585
4210,1497780000,2354,2017,6,18,10,1.0,0,0.1,82.10878629916316,1683.4,1688.4343496818417,0.2990584342308188
4211,1497783600,2354,2017,6,18,11,1.0,0,0.1,83.30140942061274,1753.9,1757.2528837657733,0.19116732799892727
4212,1497787200,2354,2017,6,18,12,1.0,0,0.1,84.17620976416781,1815.6,1800.030688534078,0.8575298229743242
4213,1497790800,2354,2017,6,18,13,1.0,0,0.1,84.71038180622574,1856.5,1835.3666183675937,1.138345361293096
4214,1497794400,2354,2017,6,18,14,1.0,0,0.1,84.89,1895.7,1862.493624730038,1.7516682634363088
4215,1497798000,2354,2017,6,18,15,1.0,0,0.1,84.71038180622574,1925.9,1890.5552068664038,1.835235117794088
4216,1497801600,2354,2017,6,18,16,1.0,0,0.1,84.17620976416781,1982.1,1921.5367017046153,3.055511744885959
4217,1497805200,2354,2017,6,18,17,1.0,0,0.1,83.30140942061271,2027.0,1930.7643790932295,4.747687267230906
4218,1497808800,2354,2017,6,18,18,1.0,0,0.1,82.10878629916317,2025.4,1908.483671011997,5.772505627925495
4219,1497812400,2354,2017,6,18,19,1.0,0,0.1,80.62943137382901,2015.0,1874.0657063514282,6.994257749308776
4220,1497816000,2354,2017,6,18,20,1.0,0,0.1,78.27508405298842,2006.5,1844.9216815226587,8.052744504228325
4221,1497819600,2354,2017,6,18,21,1.0,0,0.1,75.6362249170763,1982.3,1819.6881652356894,8.203189969445116
4222,1497823200,2354,2017,6,18,22,1.0,0,0.1,73.9732177233934,1858.2,1700.2400308333406,8.50069794245288
4223,1497826800,2354,2017,6,18,23,1.0,0,0.1,72.75610172214026,1718.1,1565.4402072783362,8.885384594707162
4224,1497830400,2355,2017,6,19,0,0.0,1,0.1,73.05497929315713,1591.4,1579.2387978376153,0.7641826167138887
4225,1497834000,2355,2017,6,19,1,0.0,1,0.1,72.39293668055714,1501.4,1488.277609086369,0.8740103179453229
4226,1497837600,2355,2017,6,19,2,0.0,1,0.1,71.82889950202636,1452.5,1443.2960072680721,0.6336655925595789
4227,1497841200,2355,2017,6,19,3,0.0,1,0.1,71.33755802469584,1430.5,1427.8090719966947,0.18811101036737618
4228,1497844800,2355,2017,6,19,4,0.0,1,0.1,70.902294969753,1443.4,1436.0723611357073,0.5076651561793538
4229,1497848400,2355,2017,6,19,5,0.0,1,0.1,70.03146567657119,1498.7,1486.2811447583044,0.8286418390402087
4230,1497852000,2355,2017,6,19,6,0.0,1,0.1,71.32786194297103,1638.3,1591.8330384017036,2.8362913751020202
4231,1497855600,2355,2017,6,19,7,0.0,1,0.1,72.56568718930869,1762.8,1738.1028742479548,1.4010168908580196
4232,1497859200,2355,2017,6,19,8,0.0,1,0.1,73.71268823937676,1832.7,1841.729929377765,0.49271181195858726
4233,1497862800,2355,2017,6,19,9,0.0,1,0.1,74.73897846169194,1846.1,1914.3830103336195,3.698770940556827
4234,1497866400,2355,2017,6,19,10,0.0,1,0.1,75.61781650526123,1918.7,1962.4818034986956,2.2818472663102924
4235,1497870000,2355,2017,6,19,11,0.0,1,0.1,76.3263030808991,2018.1,1983.56332093807,1.711346269358794
4236,1497873600,2355,2017,6,19,12,0.0,1,0.1,76.84597763253569,2044.7,1969.0936813452015,3.6976729424755974
4237,1497877200,2355,2017,6,19,13,0.0,1,0.1,77.16329935145505,2007.0,1937.0833951674679,3.483637510340415
4238,1497880800,2355,2017,6,19,14,0.0,1,0.1,77.27,1962.7,1908.3011320547603,2.7716343784195123
4239,1497884400,2355,2017,6,19,15,0.0,1,0.1,77.16329935145505,1915.9,1906.0010523668316,0.5166735024358535
4240,1497888000,2355,2017,6,19,16,0.0,1,0.1,76.84597763253569,1832.1,1903.43253826101,3.8934849768577093
4241,1497891600,2355,2017,6,19,17,0.0,1,0.1,76.3263030808991,1822.6,1896.834132470553,4.072979944615004
4242,1497895200,2355,2017,6,19,18,0.0,1,0.1,75.61781650526125,1802.6,1869.7634422632855,3.7259204628473075
4243,1497898800,2355,2017,6,19,19,0.0,1,0.1,74.73897846169194,1774.6,1822.4595004051075,2.696917638065345
4244,1497902400,2355,2017,6,19,20,0.0,1,0.1,73.03108148193154,1757.2,1798.2720078458376,2.3373553292646005
4245,1497906000,2355,2017,6,19,21,0.0,1,0.1,70.7303515325486,1716.5,1759.6786829042173,2.5155073058093413
4246,1497909600,2355,2017,6,19,22,0.0,1,0.1,69.28123265253475,1604.9,1629.092193062974,1.5073956672050568
4247,1497913200,2355,2017,6,19,23,0.0,1,0.1,68.22091559531448,1489.7,1494.2874322214943,0.3079433591658913
4248,1497916800,2356,2017,6,20,0,0.0,2,0.1,68.48177144123558,1403.7,1404.6365101038964,0.06671725467666546
4249,1497920400,2356,2017,6,20,1,0.0,2,0.1,67.90521614581506,1352.0,1349.1303956071288,0.21224884562656984
4250,1497924000,2356,2017,6,20,2,0.0,2,0.1,67.4140422011795,1320.4,1314.4007008935946,0.4543546733115334
4251,1497927600,2356,2017,6,20,3,0.0,2,0.1,66.98619302144681,1304.6,1299.1739909685944,0.41591361577537606
4252,1497931200,2356,2017,6,20,4,0.0,2,0.1,66.60718933825126,1326.7,1311.9612816545296,1.1109307564234936
4253,1497934800,2356,2017,6,20,5,0.0,2,0.1,66.31720615309861,1380.2,1359.5869391720519,1.4934836130957958
4254,1497938400,2356,2017,6,20,6,0.0,2,0.1,68.08013627373995,1498.2,1473.542327566346,1.6458198126854853
4255,1497942000,2356,2017,6,20,7,0.0,2,0.1,69.76336042060855,1626.2,1584.9033976859248,2.539454084004135
4256,1497945600,2356,2017,6,20,8,0.0,2,0.1,71.32303642208116,1693.7,1642.6181965541166,3.0159888673249955
4257,1497949200,2356,2017,6,20,9,0.0,2,0.1,72.71854010872639,1711.6,1683.0049038316465,1.6706646511073495
4258,1497952800,2356,2017,6,20,10,0.0,2,0.1,73.91352343251714,1739.4,1723.259629373267,0.9279274822774002
4259,1497956400,2356,2017,6,20,11,0.0,2,0.1,74.87686120785881,1748.8,1750.190920811569,0.07953572801744073
4260,1497960000,2356,2017,6,20,12,0.0,2,0.1,75.58346181510211,1758.2,1762.4197281542108,0.24000273883578493
4261,1497963600,2356,2017,6,20,13,0.0,2,0.1,76.01492075051561,1776.8,1779.6959671335405,0.16298779454865941
4262,1497967200,2356,2017,6,20,14,0.0,2,0.1,76.16,1778.9,1786.0977993413378,0.40462079607272544
4263,1497970800,2356,2017,6,20,15,0.0,2,0.1,76.01492075051561,1786.7,1797.581735224578,0.6090409819543321
4264,1497974400,2356,2017,6,20,16,0.0,2,0.1,75.58346181510211,1807.9,1812.897094239273,0.2764032435020124
4265,1497978000,2356,2017,6,20,17,0.0,2,0.1,74.87686120785881,1794.7,1820.6644895789061,1.4467314636934343
4266,1497981600,2356,2017,6,20,18,0.0,2,0.1,73.91352343251714,1744.5,1787.6348573053417,2.472620080558424
4267,1497985200,2356,2017,6,20,19,0.0,2,0.1,72.71854010872639,1707.3,1742.0932972497035,2.03791350376053
4268,1497988800,2356,2017,6,20,20,0.0,2,0.1,70.39893166013725,1693.1,1703.3790643061566,0.6071150142434983
4269,1497992400,2356,2017,6,20,21,0.0,2,0.1,67.26141280304813,1659.0,1664.6494791404966,0.3405352103976265
4270,1497996000,2356,2017,6,20,22,0.0,2,0.1,65.28605819446001,1533.5,1534.5876000444803,0.07092272869124672
4271,1497999600,2356,2017,6,20,23,0.0,2,0.1,63.840960218466556,1427.3,1412.559796377812,1.03273338626693
4272,1498003200,2357,2017,6,21,0,0.0,3,0.1,64.19675659894108,1334.4,1336.4100728833234,0.15063495828262485
4273,1498006800,2357,2017,6,21,1,0.0,3,0.1,63.41119593190786,1282.1,1273.7829552570508,0.6487048391661387
4274,1498010400,2357,2017,6,21,2,0.0,3,0.1,62.741999610701825,1250.7,1237.571993176459,1.0496527403486846
4275,1498014000,2357,2017,6,21,3,0.0,3,0.1,62.15910006142472,1230.6,1220.89148555473,0.7889252759036149
4276,1498017600,2357,2017,6,21,4,0.0,3,0.1,61.642761300099046,1243.9,1231.467049553287,0.9995136624095983
4277,1498021200,2357,2017,6,21,5,0.0,3,0.1,61.31802185844752,1305.0,1277.9891976358147,2.069793284611903
4278,1498024800,2357,2017,6,21,6,0.0,3,0.1,63.811681862643795,1431.5,1394.9347939958395,2.554328047793257
4279,1498028400,2357,2017,6,21,7,0.0,3,0.1,66.19254458027298,1532.9,1505.6955988928012,1.7747016183181499
4280,1498032000,2357,2017,6,21,8,0.0,3,0.1,68.39861218629778,1570.8,1556.7922428246354,0.8917594331146252
4281,1498035600,2357,2017,6,21,9,0.0,3,0.1,70.37243853212425,1599.4,1591.7366539831237,0.47913880310593987
4282,1498039200,2357,2017,6,21,10,0.0,3,0.1,72.06262504716855,1628.6,1624.3008193179624,0.2639801474909467
4283,1498042800,2357,2017,6,21,11,0.0,3,0.1,73.4251591610862,1644.6,1643.0486361471144,0.09433077057555123
4284,1498046400,2357,2017,6,21,12,0.0,3,0.1,74.42456039405937,1641.0,1651.9570850251935,0.6677078016571276
4285,1498050000,2357,2017,6,21,13,0.0,3,0.1,75.03480427087361,1652.3,1670.2603240047245,1.0869892879455607
4286,1498053600,2357,2017,6,21,14,0.0,3,0.1,75.24,1677.3,1680.7919779832357,0.208190424088461
4287,1498057200,2357,2017,6,21,15,0.0,3,0.1,75.03480427087361,1685.0,1704.0003185479645,1.12761534409285
4288,1498060800,2357,2017,6,21,16,0.0,3,0.1,74.42456039405937,1716.1,1729.4446947187885,0.7776175466924166
4289,1498064400,2357,2017,6,21,17,0.0,3,0.1,73.4251591610862,1730.2,1733.1975061825278,0.17324622486000382
4290,1498068000,2357,2017,6,21,18,0.0,3,0.1,72.06262504716855,1716.5,1701.7376497233722,0.8600262322532937
4291,1498071600,2357,2017,6,21,19,0.0,3,0.1,70.37243853212425,1673.4,1663.3381891487445,0.6012794819681837
4292,1498075200,2357,2017,6,21,20,0.0,3,0.1,67.41683584947482,1636.2,1634.7026530113146,0.09151368956639908
4293,1498078800,2357,2017,6,21,21,0.0,3,0.1,63.735571960043906,1600.5,1611.680996651838,0.6985939801210925
4294,1498082400,2357,2017,6,21,22,0.0,3,0.1,61.4185162732835,1475.4,1484.555355872841,0.6205338127179613
4295,1498086000,2357,2017,6,21,23,0.0,3,0.1,59.723647943111715,1344.6,1357.2574208209874,0.941352136024651
4296,1498089600,2358,2017,6,22,0,0.0,4,0.1,60.14109233452624,1247.8,1248.4147184095903,0.04926417772001088
4297,1498093200,2358,2017,6,22,1,0.0,4,0.1,59.21991548337662,1192.7,1189.0153869770284,0.308930411920155
4298,1498096800,2358,2017,6,22,2,0.0,4,0.1,58.435216273992154,1160.2,1157.0298538517277,0.27324135048029236
4299,1498100400,2358,2017,6,22,3,0.0,4,0.1,57.751724472377994,1151.8,1142.5979360157967,0.798928979354339
4300,1498104000,2358,2017,6,22,4,0.0,4,0.1,57.14629082623463,1167.2,1156.3100611428179,0.9329968177846287
4301,1498107600,2358,2017,6,22,5,0.0,4,0.1,57.62938682218298,1210.1,1207.1007487599936,0.2478515197096346
4302,1498111200,2358,2017,6,22,6,0.0,4,0.1,61.722405573480536,1329.5,1331.4467897813424,0.14643022048457552
4303,1498114800,2358,2017,6,22,7,0.0,4,0.1,65.63023935066714,1444.0,1448.0314775321513,0.279188194747317
4304,1498118400,2358,2017,6,22,8,0.0,4,0.1,69.25114028666995,1494.9,1514.3092688214053,1.2983656981340055
4305,1498122000,2358,2017,6,22,9,0.0,4,0.1,72.49083135535987,1532.9,1557.9044276715474,1.6311845307291615
4306,1498125600,2358,2017,6,22,10,0.0,4,0.1,75.26496105280692,1574.4,1607.9068223563636,2.1282280460088603
4307,1498129200,2358,2017,6,22,11,0.0,4,0.1,77.50129964873284,1613.8,1643.6168756277004,1.8476190127463432
4308,1498132800,2358,2017,6,22,12,0.0,4,0.1,79.14161982458675,1651.4,1670.628688508696,1.1643870963240883
4309,1498136400,2358,2017,6,22,13,0.0,4,0.1,80.14321273226362,1679.5,1712.3763399274167,1.95750758722338
4310,1498140000,2358,2017,6,22,14,0.0,4,0.1,80.48,1716.0,1749.1439792075234,1.9314673197857486
4311,1498143600,2358,2017,6,22,15,0.0,4,0.1,80.14321273226362,1734.8,1792.2167479810182,3.309704172297571
4312,1498147200,2358,2017,6,22,16,0.0,4,0.1,79.14161982458675,1773.9,1828.36274810343,3.070226512398102
4313,1498150800,2358,2017,6,22,17,0.0,4,0.1,77.50129964873284,1790.9,1836.0565652907949,2.52144537890417
4314,1498154400,2358,2017,6,22,18,0.0,4,0.1,75.26496105280692,1763.4,1818.267499914167,3.111460809468467
4315,1498158000,2358,2017,6,22,19,0.0,4,0.1,72.49083135535987,1728.4,1794.1229402807678,3.802530680442474
4316,1498161600,2358,2017,6,22,20,0.0,4,0.1,70.1351277565246,1731.1,1792.8294452465661,3.565908685030687
4317,1498165200,2358,2017,6,22,21,0.0,4,0.1,70.01290829595355,1708.1,1763.0848035893214,3.219062325936507
4318,1498168800,2358,2017,6,22,22,0.0,4,0.1,69.93599144896139,1587.1,1640.9729920302898,3.3944295904662516
4319,1498172400,2358,2017,6,22,23,0.0,4,0.1,69.8797320435889,1459.8,1513.9099926108067,3.7066716406909705
4320,1498176000,2359,2017,6,23,0,0.0,5,0.1,69.89360477907495,1363.8,1365.0861436245582,0.09430588242837919
4321,1498179600,2359,2017,6,23,1,0.0,5,0.1,69.86302642816906,1309.6,1299.799346045046,0.7483700332127358
4322,1498183200,2359,2017,6,23,2,0.0,5,0.1,69.83697883547492,1272.5,1266.8983497000647,0.4402082750440292
4323,1498186800,2359,2017,6,23,3,0.0,5,0.1,69.81429101636215,1257.4,1252.9824116108148,0.35132721402778044
4324,1498190400,2359,2017,6,23,4,0.0,5,0.1,69.79419443474261,1273.1,1264.7995662166413,0.6519860013634896
4325,1498194000,2359,2017,6,23,5,0.0,5,0.1,71.22606254259244,1328.0,1318.8272928132762,0.6907159026147407
4326,1498197600,2359,2017,6,23,6,0.0,5,0.1,73.28128072842581,1451.7,1442.5327246155894,0.6314855262389396
4327,1498201200,2359,2017,6,23,7,0.0,5,0.1,75.24351334842078,1573.2,1568.0539712075797,0.32710582204553384
4328,1498204800,2359,2017,6,23,8,0.0,5,0.1,77.06166968069023,1646.4,1660.0134041514798,0.8268588527380769
4329,1498208400,2359,2017,6,23,9,0.0,5,0.1,78.68841032287554,1715.5,1720.6616247887093,0.300881654835869
4330,1498212000,2359,2017,6,23,10,0.0,5,0.1,80.08137976988239,1774.6,1787.871580575919,0.7478632128884926
4331,1498215600,2359,2017,6,23,11,0.0,5,0.1,81.20430922570307,1870.7,1835.3926446033458,1.8873873628403381
4332,1498219200,2359,2017,6,23,12,0.0,5,0.1,82.02796093537344,1951.0,1869.083917677951,4.19867156955659
4333,1498222800,2359,2017,6,23,13,0.0,5,0.1,82.53088944945905,2010.4,1912.6734508343582,4.861049998290983
4334,1498226400,2359,2017,6,23,14,0.0,5,0.1,82.7,2026.0,1941.404964267795,4.175470667927192
4335,1498230000,2359,2017,6,23,15,0.0,5,0.1,82.53088944945905,2012.4,1951.9151813922854,3.0056061721186
4336,1498233600,2359,2017,6,23,16,0.0,5,0.1,82.02796093537344,1987.1,1962.7510669661915,1.2253501602238643
4337,1498237200,2359,2017,6,23,17,0.0,5,0.1,81.2043092257031,1978.6,1947.940036590364,1.5495786621669878
4338,1498240800,2359,2017,6,23,18,0.0,5,0.1,80.08137976988239,1930.6,1896.2010050540734,1.7817774239058564
4339,1498244400,2359,2017,6,23,19,0.0,5,0.1,78.68841032287554,1893.5,1840.6344883719426,2.7919467456064138
4340,1498248000,2359,2017,6,23,20,0.0,5,0.1,76.28449569281986,1882.3,1815.590202656863,3.5440576604758474
4341,1498251600,2359,2017,6,23,21,0.0,5,0.1,73.32218801389313,1844.7,1782.2022136923922,3.3879647805934754
4342,1498255200,2359,2017,6,23,22,0.0,5,0.1,71.45789644723409,1744.7,1677.4007505820719,3.8573536664141796
4343,1498258800,2359,2017,6,23,23,0.0,5,0.1,70.09429130155972,1632.2,1549.461371709908,5.069147671246908
4344,1498262400,2360,2017,6,24,0,1.0,6,0.1,70.4301656714476,1530.5,1522.656906355297,0.5124530313428948
4345,1498266000,2360,2017,6,24,1,1.0,6,0.1,69.689015272228,1460.5,1427.9096053644041,2.23145461387168
4346,1498269600,2360,2017,6,24,2,1.0,6,0.1,69.05767982936949,1411.6,1364.3754186456813,3.3454648168261985
4347,1498273200,2360,2017,6,24,3,1.0,6,0.1,68.50777751675521,1391.9,1330.9213351820551,4.3809659327498345
4348,1498276800,2360,2017,6,24,4,1.0,6,0.1,68.02068085517544,1376.6,1316.3304322802874,4.37814671797999
4349,1498280400,2360,2017,6,24,5,1.0,6,0.1,67.6405858268842,1374.7,1301.6201758445986,5.316056169011523
4350,1498284000,2360,2017,6,24,6,1.0,6,0.1,69.89376354881689,1411.8,1342.0509263822894,4.94043587035774
4351,1498287600,2360,2017,6,24,7,1.0,6,0.1,72.04502497419391,1488.1,1429.726256605913,3.922703003433028
4352,1498291200,2360,2017,6,24,8,1.0,6,0.1,74.03835021457208,1546.5,1534.24352225254,0.7925300838965368
4353,1498294800,2360,2017,6,24,9,1.0,6,0.1,75.82183211618594,1595.3,1628.6687855871446,2.0916934487021037
4354,1498298400,2360,2017,6,24,10,1.0,6,0.1,77.34902794734784,1627.6,1688.8976995831881,3.766140303710261
4355,1498302000,2360,2017,6,24,11,1.0,6,0.1,78.5801687896533,1652.3,1724.8630113055128,4.391636585699502
4356,1498305600,2360,2017,6,24,12,1.0,6,0.1,79.48319513985919,1662.2,1736.0932284013138,4.445507664620008
4357,1498309200,2360,2017,6,24,13,1.0,6,0.1,80.03459175486066,1671.8,1735.1166967956963,3.7873368103658525
4358,1498312800,2360,2017,6,24,14,1.0,6,0.1,80.22,1670.8,1732.0039708433192,3.6631536295977507
4359,1498316400,2360,2017,6,24,15,1.0,6,0.1,80.03459175486066,1689.8,1726.396782680019,2.1657464007586125
4360,1498320000,2360,2017,6,24,16,1.0,6,0.1,79.48319513985919,1719.4,1739.8346700419258,1.18847679666894
4361,1498323600,2360,2017,6,24,17,1.0,6,0.1,78.5801687896533,1751.4,1742.5244918700182,0.5067664799578555
4362,1498327200,2360,2017,6,24,18,1.0,6,0.1,77.34902794734784,1743.2,1719.5480927361923,1.3568097328939732
4363,1498330800,2360,2017,6,24,19,1.0,6,0.1,75.82183211618594,1689.1,1681.7192107463877,0.4369657956078499
4364,1498334400,2360,2017,6,24,20,1.0,6,0.1,72.87324876797318,1644.7,1648.6362676224576,0.23933043244710495
4365,1498338000,2360,2017,6,24,21,1.0,6,0.1,68.88880500150692,1608.9,1627.027430222189,1.1266971360674296
4366,1498341600,2360,2017,6,24,22,1.0,6,0.1,66.38087795992648,1512.8,1524.093549387249,0.7465328785859968
4367,1498345200,2360,2017,6,24,23,1.0,6,0.1,64.54637766494147,1392.5,1411.052928403147,1.3323467434935015
4368,1498348800,2361,2017,6,25,0,1.0,0,0.1,64.99794582632583,1288.8,1318.2021301947684,2.2813570914624814
4369,1498352400,2361,2017,6,25,1,1.0,0,0.1,64.00068160827573,1218.8,1259.9461766004324,3.375958040731249
4370,1498356000,2361,2017,6,25,2,1.0,0,0.1,63.15116609825984,1172.8,1214.65386438616,3.5687128569372453
4371,1498359600,2361,2017,6,25,3,1.0,0,0.1,62.411216641335066,1133.2,1192.3787819986624,5.222271620072565
4372,1498363200,2361,2017,6,25,4,1.0,0,0.1,61.75577232992343,1122.4,1186.741274307023,5.732472764346312
4373,1498366800,2361,2017,6,25,5,1.0,0,0.1,60.971786345361565,1119.8,1176.9427074399846,5.102938689050244
4374,1498370400,2361,2017,6,25,6,1.0,0,0.1,63.63838220473898,1150.2,1197.1806372993692,4.084562449953848
4375,1498374000,2361,2017,6,25,7,1.0,0,0.1,66.18442148784986,1212.0,1255.4187515227832,3.5824052411537264
