,Timestamp,IdxDay,Year,Month,Day,Hour,IsHoliday,DayOfWeek,IsRegularDay,Temperature,Real,Predicted,Deviation
4777,1499821200,2378,2017,7,12,1,0.0,3,0.1,72.3925010548689,1176.4,1191.3361599063048,1.269649771022164
4778,1499824800,2378,2017,7,12,2,0.0,3,0.1,72.05638540154395,1126.5,1145.6856757618934,1.7031225709625775
4779,1499828400,2378,2017,7,12,3,0.0,3,0.1,71.76269683241698,1103.0,1120.7650121084246,1.6106085320421188
4780,1499832000,2378,2017,7,12,4,0.0,3,0.1,71.50191496883178,1098.4,1118.343824670566,1.8157160115227462
4781,1499835600,2378,2017,7,12,5,0.0,3,0.1,71.67737269236989,1129.5,1153.0915701297627,2.0886737609351624
4782,1499839200,2378,2017,7,12,6,0.0,3,0.1,73.89788782694488,1197.0,1226.7816461008306,2.488023901489606
4783,1499842800,2378,2017,7,12,7,0.0,3,0.1,76.0252305834139,1327.7,1350.3253821173753,1.7041034960740558
4784,1499846400,2378,2017,7,12,8,0.0,3,0.1,78.00191371346295,1465.9,1457.4372754749413,0.5773057183340455
4785,1499850000,2378,2017,7,12,9,0.0,3,0.1,79.77452124846646,1588.7,1545.7303249983347,2.704706678521139
4786,1499853600,2378,2017,7,12,10,0.0,3,0.1,81.29515196083976,1699.2,1637.1002267269866,3.6546476737884532
4787,1499857200,2378,2017,7,12,11,0.0,3,0.1,82.52271380037598,1774.1,1727.7521874178667,2.6124690029949384
4788,1499860800,2378,2017,7,12,12,0.0,3,0.1,83.42403432597419,1833.7,1788.9453318910964,2.440675579915123
4789,1499864400,2378,2017,7,12,13,0.0,3,0.1,83.97475712552921,1915.4,1846.2657750494727,3.6093883758237113
4790,1499868000,2378,2017,7,12,14,0.0,3,0.1,84.16,1953.3,1889.354223172975,3.273730447295599
4791,1499871600,2378,2017,7,12,15,0.0,3,0.1,83.97475712552921,1993.7,1910.9230389072645,4.151926623500803
4792,1499875200,2378,2017,7,12,16,0.0,3,0.1,83.42403432597419,2004.1,1907.4235228655914,4.823934790400106
4793,1499878800,2378,2017,7,12,17,0.0,3,0.1,82.52271380037598,1986.5,1896.7621324047707,4.517385733462337
4794,1499882400,2378,2017,7,12,18,0.0,3,0.1,81.2951519608398,1909.6,1872.6534958159405,1.9347771357383459
4795,1499886000,2378,2017,7,12,19,0.0,3,0.1,79.77452124846647,1835.4,1830.2086823199106,0.28284394029037097
4796,1499889600,2378,2017,7,12,20,0.0,3,0.1,77.8844846184154,1794.7,1793.206156517911,0.08323638948509529
4797,1499893200,2378,2017,7,12,21,0.0,3,0.1,76.55625952272251,1732.3,1739.3562389781196,0.40733354373489633
4798,1499896800,2378,2017,7,12,22,0.0,3,0.1,75.68863208810373,1593.0,1612.1584844970562,1.202666948967745
4799,1499900400,2378,2017,7,12,23,0.0,3,0.1,75.04314355632478,1441.9,1467.3523839548488,1.7651975833864175
4800,1499904000,2379,2017,7,13,0,0.0,4,0.1,75.17447104975743,1332.4,1319.0915888677646,0.998830015928813
4801,1499907600,2379,2017,7,13,1,0.0,4,0.1,74.81026851556523,1251.0,1241.632108415231,0.748832260972745
4802,1499911200,2379,2017,7,13,2,0.0,4,0.1,74.49862588005054,1197.1,1192.710935513426,0.3666414239891357
4803,1499914800,2379,2017,7,13,3,0.0,4,0.1,74.2262684969464,1170.2,1164.5054642941707,0.48662926899926223
4804,1499918400,2379,2017,7,13,4,0.0,4,0.1,73.98439149700137,1164.1,1158.9515988974279,0.4422645049885794
4805,1499922000,2379,2017,7,13,5,0.0,4,0.1,74.13572608188355,1201.7,1194.7247993883905,0.5804444213705234
4806,1499925600,2379,2017,7,13,6,0.0,4,0.1,76.21508428747451,1273.7,1268.8621382488661,0.37982741235250955
4807,1499929200,2379,2017,7,13,7,0.0,4,0.1,78.20763052341016,1416.3,1396.6110281281321,1.3901695877898614
4808,1499932800,2379,2017,7,13,8,0.0,4,0.1,80.0593952688117,1571.0,1508.9542610451263,3.9494423268538346
4809,1499936400,2379,2017,7,13,9,0.0,4,0.1,81.72022216881676,1715.3,1605.2091966732867,6.418166112441748
4810,1499940000,2379,2017,7,13,10,0.0,4,0.1,83.14512655484438,1843.3,1710.2578841310515,7.217605157540742
4811,1499943600,2379,2017,7,13,11,0.0,4,0.1,84.29551388608792,1955.1,1805.4412368903013,7.654788149439856
4812,1499947200,2379,2017,7,13,12,0.0,4,0.1,85.1402251098878,2003.8,1867.5051273197414,6.801820175679136
4813,1499950800,2379,2017,7,13,13,0.0,4,0.1,85.65638062666076,2013.0,1918.4483859222032,4.6970498796719715
4814,1499954400,2379,2017,7,13,14,0.0,4,0.1,85.83,1974.1,1959.0695187707024,0.7613839840584313
4815,1499958000,2379,2017,7,13,15,0.0,4,0.1,85.65638062666076,1907.0,1974.1790202575985,3.5227593213213684
4816,1499961600,2379,2017,7,13,16,0.0,4,0.1,85.1402251098878,1801.9,1957.0497542228104,8.610342095721755
4817,1499965200,2379,2017,7,13,17,0.0,4,0.1,84.29551388608792,1759.7,1937.5169400350876,10.104957665232002
4818,1499968800,2379,2017,7,13,18,0.0,4,0.1,83.14512655484438,1724.3,1899.2737304034326,10.147522496284445
4819,1499972400,2379,2017,7,13,19,0.0,4,0.1,81.72022216881679,1699.2,1832.6975485204277,7.856494145505397
4820,1499976000,2379,2017,7,13,20,0.0,4,0.1,78.10247687589094,1696.8,1779.7310417958126,4.887496569767367
4821,1499979600,2379,2017,7,13,21,0.0,4,0.1,74.35601604237391,1653.3,1712.863745287475,3.6027185197771163
4822,1499983200,2379,2017,7,13,22,0.0,4,0.1,71.90361070339738,1542.4,1577.0935935514697,2.2493253080568967
4823,1499986800,2379,2017,7,13,23,0.0,4,0.1,70.07729350122472,1404.2,1419.7115537519626,1.1046541626522246
4824,1499990400,2380,2017,7,14,0,0.0,5,0.1,70.43930794914955,1293.4,1289.9354635174568,0.2678627247984599
4825,1499994000,2380,2017,7,14,1,0.0,5,0.1,69.40779822964772,1201.2,1204.8217401120949,0.301510165842059
4826,1499997600,2380,2017,7,14,2,0.0,5,0.1,68.52491236258012,1148.2,1146.0424911882278,0.1879035718317568
4827,1500001200,2380,2017,7,14,3,0.0,5,0.1,67.75316627667476,1111.3,1112.6876957039874,0.12487138522338226
4828,1500004800,2380,2017,7,14,4,0.0,5,0.1,67.0676815936816,1095.6,1093.459797590471,0.19534523635714776
4829,1500008400,2380,2017,7,14,5,0.0,5,0.1,65.03685156196015,1119.2,1099.9199532096138,1.72266322287225
4830,1500012000,2380,2017,7,14,6,0.0,5,0.1,66.40946933759889,1176.5,1149.3204533829824,2.3102037073538164
4831,1500015600,2380,2017,7,14,7,0.0,5,0.1,67.7250837557431,1247.9,1241.1009064699324,0.5448428183402271
4832,1500019200,2380,2017,7,14,8,0.0,5,0.1,68.9479741522899,1304.5,1322.7499544196558,1.398999955512131
4833,1500022800,2380,2017,7,14,9,0.0,5,0.1,70.04493744243949,1345.0,1366.0449666881182,1.5646815381500496
4834,1500026400,2380,2017,7,14,10,0.0,5,0.1,70.9861896281753,1378.6,1413.3344872833113,2.5195478952061086
4835,1500030000,2380,2017,7,14,11,0.0,5,0.1,71.74617447303552,1414.9,1427.480913335169,0.8891733221548388
4836,1500033600,2380,2017,7,14,12,0.0,5,0.1,72.3042573875902,1425.9,1411.7981129468785,0.9889814891031329
4837,1500037200,2380,2017,7,14,13,0.0,5,0.1,72.64528568572,1421.2,1412.1267202782424,0.6384238475765319
4838,1500040800,2380,2017,7,14,14,0.0,5,0.1,72.76,1413.5,1409.724707259728,0.2670882731002552
4839,1500044400,2380,2017,7,14,15,0.0,5,0.1,72.64528568572,1392.2,1399.1688868121096,0.5005664999360387
4840,1500048000,2380,2017,7,14,16,0.0,5,0.1,72.3042573875902,1380.8,1418.115840565827,2.702479762878556
4841,1500051600,2380,2017,7,14,17,0.0,5,0.1,71.74617447303552,1372.7,1411.0962317768872,2.79713205921812
4842,1500055200,2380,2017,7,14,18,0.0,5,0.1,70.9861896281753,1360.2,1389.1723424033937,2.1300060581821545
4843,1500058800,2380,2017,7,14,19,0.0,5,0.1,70.04493744243949,1354.7,1366.1830254595784,0.847643423605105
4844,1500062400,2380,2017,7,14,20,0.0,5,0.1,68.83411908134369,1356.9,1378.408555524566,1.5851245872625812
4845,1500066000,2380,2017,7,14,21,0.0,5,0.1,67.96661178794342,1326.1,1349.8109128143617,1.7880184612293033
4846,1500069600,2380,2017,7,14,22,0.0,5,0.1,67.39751917334196,1254.2,1267.156190602636,1.033024286607865
4847,1500073200,2380,2017,7,14,23,0.0,5,0.1,66.97327977756738,1170.2,1167.0211289229553,0.2716519464232381
4848,1500076800,2381,2017,7,15,0,1.0,6,0.1,67.05778937521796,1093.5,1096.3781914495703,0.26320909461090947
4849,1500080400,2381,2017,7,15,1,1.0,6,0.1,66.81746302014865,1037.3,1050.8454403064595,1.3058363353378548
4850,1500084000,2381,2017,7,15,2,1.0,6,0.1,66.61170602842175,996.9,1010.8922533007214,1.403576416964738
4851,1500087600,2381,2017,7,15,3,1.0,6,0.1,66.43181249300257,980.6,993.4003560418917,1.3053595800419775
4852,1500091200,2381,2017,7,15,4,1.0,6,0.1,66.272000446346,974.7,989.5564384974164,1.524206268330391
4853,1500094800,2381,2017,7,15,5,1.0,6,0.1,66.92924839224169,984.8,1002.3385138333474,1.7809213884390183
4854,1500098400,2381,2017,7,15,6,1.0,6,0.1,69.44123806673879,1009.0,1024.9140677682033,1.577211869990413
4855,1500102000,2381,2017,7,15,7,1.0,6,0.1,71.84948645402757,1076.5,1094.6570105464014,1.686670742814803
4856,1500105600,2381,2017,7,15,8,1.0,6,0.1,74.08844142032899,1167.3,1177.9430161959256,0.9117635737107523
4857,1500109200,2381,2017,7,15,9,1.0,6,0.1,76.0971589715555,1272.7,1266.1576059585634,0.5140562616041987
4858,1500112800,2381,2017,7,15,10,1.0,6,0.1,77.82096213902838,1378.2,1336.0653487379711,3.057223281238493
4859,1500116400,2381,2017,7,15,11,1.0,6,0.1,79.21292927777141,1461.1,1397.2893066064134,4.367305002640919
4860,1500120000,2381,2017,7,15,12,1.0,6,0.1,80.2351712661406,1508.3,1444.4641201864226,4.2323065579511585
4861,1500123600,2381,2017,7,15,13,1.0,6,0.1,80.85986284162156,1545.1,1481.7559745439007,4.09967157181407
4862,1500127200,2381,2017,7,15,14,1.0,6,0.1,81.07,1565.9,1511.5651999538627,3.4698767511423068
4863,1500130800,2381,2017,7,15,15,1.0,6,0.1,80.85986284162156,1595.6,1535.6146157802532,3.7594249322979896
4864,1500134400,2381,2017,7,15,16,1.0,6,0.1,80.2351712661406,1620.3,1551.3548803829449,4.2550836028547225
4865,1500138000,2381,2017,7,15,17,1.0,6,0.1,79.21292927777141,1634.4,1554.0342803824576,4.917138987857469
4866,1500141600,2381,2017,7,15,18,1.0,6,0.1,77.82096213902838,1611.3,1526.957845175833,5.234416609207906
4867,1500145200,2381,2017,7,15,19,1.0,6,0.1,76.0971589715555,1544.4,1476.9504133724517,4.367365101498857
4868,1500148800,2381,2017,7,15,20,1.0,6,0.1,72.67716864946111,1493.1,1447.2927677255734,3.0679279535480877
4869,1500152400,2381,2017,7,15,21,1.0,6,0.1,69.55052037245015,1469.5,1423.1162604822823,3.156430045438427
4870,1500156000,2381,2017,7,15,22,1.0,6,0.1,67.4948426149759,1369.3,1335.106494922588,2.4971522002053645
4871,1500159600,2381,2017,7,15,23,1.0,6,0.1,65.96078444201406,1261.6,1232.170430116557,2.332717967933007
4872,1500163200,2382,2017,7,16,0,1.0,0,0.1,66.25925368531895,1155.9,1157.490106646702,0.1375643781211175
4873,1500166800,2382,2017,7,16,1,1.0,0,0.1,65.38900118849764,1078.1,1075.8798072333761,0.20593569860159244
4874,1500170400,2382,2017,7,16,2,1.0,0,0.1,64.64371184357371,1025.2,1019.0416472183673,0.6006976962185664
4875,1500174000,2382,2017,7,16,3,1.0,0,0.1,63.991962894700954,989.6,986.2850080044016,0.3349830229990361
4876,1500177600,2382,2017,7,16,4,1.0,0,0.1,63.41287086481922,964.1,966.523517831705,0.25137618833160447
4877,1500181200,2382,2017,7,16,5,1.0,0,0.1,63.040652046315174,952.8,953.9617195241606,0.12192690219989682
4878,1500184800,2382,2017,7,16,6,1.0,0,0.1,66.90762681880399,957.8,955.4044211391472,0.25011263947095064
4879,1500188400,2382,2017,7,16,7,1.0,0,0.1,70.61583130537663,1028.2,1019.7396167477689,0.8228343952763244
4880,1500192000,2382,2017,7,16,8,1.0,0,0.1,74.0640639843634,1122.1,1124.5515318625842,0.21847712882846992
4881,1500195600,2382,2017,7,16,9,1.0,0,0.1,77.15821828870531,1231.4,1236.5860112152802,0.4211475731102917
4882,1500199200,2382,2017,7,16,10,1.0,0,0.1,79.81385089144617,1347.9,1343.3001420420767,0.34126106965823905
4883,1500202800,2382,2017,7,16,11,1.0,0,0.1,81.95848626936011,1443.5,1437.7197875686536,0.4004303727985036
4884,1500206400,2382,2017,7,16,12,1.0,0,0.1,83.53359465030077,1521.1,1524.3908347289662,0.216345718819688
4885,1500210000,2382,2017,7,16,13,1.0,0,0.1,84.49618936362384,1581.2,1590.550847575026,0.5913766490656406
4886,1500213600,2382,2017,7,16,14,1.0,0,0.1,84.82,1649.7,1640.3190788661104,0.568644064611118
4887,1500217200,2382,2017,7,16,15,1.0,0,0.1,84.49618936362384,1710.9,1684.8736984481386,1.5212053043346472
4888,1500220800,2382,2017,7,16,16,1.0,0,0.1,83.53359465030077,1769.6,1723.824221263887,2.586786773062438
4889,1500224400,2382,2017,7,16,17,1.0,0,0.1,81.95848626936012,1813.1,1744.17484879214,3.8015085327814204
4890,1500228000,2382,2017,7,16,18,1.0,0,0.1,79.81385089144617,1796.0,1721.1602021303916,4.167026607439223
4891,1500231600,2382,2017,7,16,19,1.0,0,0.1,77.15821828870531,1726.2,1658.419907857972,3.9265491914047055
4892,1500235200,2382,2017,7,16,20,1.0,0,0.1,74.0576109692478,1671.4,1617.037673077042,3.2525025082540453
4893,1500238800,2382,2017,7,16,21,1.0,0,0.1,72.0388057796306,1608.8,1567.3725319666348,2.575053955331
4894,1500242400,2382,2017,7,16,22,1.0,0,0.1,70.70846718870237,1484.4,1447.3168575272439,2.498190681268944
4895,1500246000,2382,2017,7,16,23,1.0,0,0.1,69.71461534146249,1346.7,1307.4596687134226,2.9138138625215286
4896,1500249600,2383,2017,7,17,0,0.0,1,0.1,69.90922494720961,1230.7,1226.5561760005385,0.33670463959222996
4897,1500253200,2383,2017,7,17,1,0.0,1,0.1,69.34358295815002,1148.3,1145.7195520454923,0.22471897191567453
4898,1500256800,2383,2017,7,17,2,0.0,1,0.1,68.85901798213014,1097.0,1094.5283987559885,0.22530549170569564
4899,1500260400,2383,2017,7,17,3,0.0,1,0.1,68.43517480783183,1068.7,1065.9818066457087,0.2543457803210738
4900,1500264000,2383,2017,7,17,4,0.0,1,0.1,68.05851584671035,1061.8,1060.791561453836,0.09497443456054963
4901,1500267600,2383,2017,7,17,5,0.0,1,0.1,68.01007983208524,1091.4,1090.6046246998485,0.07287660804027768
4902,1500271200,2383,2017,7,17,6,0.0,1,0.1,70.98250798152714,1144.2,1156.6655992344456,1.089459817728156
4903,1500274800,2383,2017,7,17,7,0.0,1,0.1,73.83363828248038,1259.0,1274.6414469917554,1.2423706903697698
4904,1500278400,2383,2017,7,17,8,0.0,1,0.1,76.48544809568352,1374.7,1384.8261111635493,0.7366051621116781
4905,1500282000,2383,2017,7,17,9,0.0,1,0.1,78.86536928899032,1497.9,1482.0876816659206,1.0556324410227294
4906,1500285600,2383,2017,7,17,10,0.0,1,0.1,80.90827410143031,1613.0,1581.4999902518584,1.9528834313788945
4907,1500289200,2383,2017,7,17,11,0.0,1,0.1,82.55825739770567,1707.0,1679.841763993346,1.59099215036052
4908,1500292800,2383,2017,7,17,12,0.0,1,0.1,83.77016654081845,1772.1,1759.1296559643881,0.7319194196496692
4909,1500296400,2383,2017,7,17,13,0.0,1,0.1,84.51083701708113,1841.4,1821.070912771109,1.1040016959319545
4910,1500300000,2383,2017,7,17,14,0.0,1,0.1,84.76,1888.4,1862.8715012033513,1.3518586526503293
4911,1500303600,2383,2017,7,17,15,0.0,1,0.1,84.51083701708113,1927.7,1875.1512185611896,2.7259833707947534
4912,1500307200,2383,2017,7,17,16,0.0,1,0.1,83.77016654081845,1947.5,1865.0917188803387,4.23149068650379
4913,1500310800,2383,2017,7,17,17,0.0,1,0.1,82.55825739770567,1939.0,1849.228407349507,4.6297881717634315
4914,1500314400,2383,2017,7,17,18,0.0,1,0.1,80.90827410143031,1876.3,1809.6612033240867,3.551606708730652
4915,1500318000,2383,2017,7,17,19,0.0,1,0.1,78.86536928899032,1813.7,1750.7597488438296,3.470268024269199
4916,1500321600,2383,2017,7,17,20,0.0,1,0.1,76.4835752701758,1732.6,1707.9818111786226,1.4208812663844694
4917,1500325200,2383,2017,7,17,21,0.0,1,0.1,74.9392762654558,1629.6,1656.420129579358,1.6458106025624746
4918,1500328800,2383,2017,7,17,22,0.0,1,0.1,73.91924221159412,1484.2,1523.6243007824328,2.6562660546040116
4919,1500332400,2383,2017,7,17,23,0.0,1,0.1,73.15635561751832,1352.5,1389.4746015141804,2.7337967847822884
4920,1500336000,2384,2017,7,18,0,0.0,2,0.1,73.30393911610611,1249.3,1245.8424170637536,0.2767616214076966
4921,1500339600,2384,2017,7,18,1,0.0,2,0.1,72.86875299876435,1171.4,1171.904598166228,0.043076503861010675
4922,1500343200,2384,2017,7,18,2,0.0,2,0.1,72.49582901859634,1125.0,1128.34893778631,0.29768335878311014
4923,1500346800,2384,2017,7,18,3,0.0,2,0.1,72.1695610869967,1097.0,1104.7188276897905,0.7036306007101629
4924,1500350400,2384,2017,7,18,4,0.0,2,0.1,71.87956252287817,1090.7,1102.3999628653992,1.0727021972493929
4925,1500354000,2384,2017,7,18,5,0.0,2,0.1,71.92092785915655,1123.2,1137.989102215474,1.3166935733149956
4926,1500357600,2384,2017,7,18,6,0.0,2,0.1,74.43576406837391,1193.7,1207.0073434600888,1.1147979777237798
4927,1500361200,2384,2017,7,18,7,0.0,2,0.1,76.84863002017191,1307.2,1327.3052296369854,1.538037762927273
4928,1500364800,2384,2017,7,18,8,0.0,2,0.1,79.0933103796434,1413.0,1448.1410771017966,2.4869835174661397
4929,1500368400,2384,2017,7,18,9,0.0,2,0.1,81.10820526319307,1505.6,1554.395538842066,3.240936426810971
4930,1500372000,2384,2017,7,18,10,0.0,2,0.1,82.83802070000688,1612.7,1659.207874642756,2.883851593151606
4931,1500375600,2384,2017,7,18,11,0.0,2,0.1,84.23528604282788,1721.8,1752.936097102579,1.8083457487849353
4932,1500379200,2384,2017,7,18,12,0.0,2,0.1,85.26165668632886,1821.7,1824.1638543659633,0.1352502808345635
4933,1500382800,2384,2017,7,18,13,0.0,2,0.1,85.88896634309235,1902.6,1899.6007730785605,0.15763833288339424
4934,1500386400,2384,2017,7,18,14,0.0,2,0.1,86.1,1967.1,1943.0688127092656,1.2216555991426137
4935,1500390000,2384,2017,7,18,15,0.0,2,0.1,85.88896634309235,2025.3,1959.343126959282,3.2566470666428646
4936,1500393600,2384,2017,7,18,16,0.0,2,0.1,85.26165668632886,2060.7,1963.394169563217,4.72197944566326
4937,1500397200,2384,2017,7,18,17,0.0,2,0.1,84.23528604282784,2068.9,1967.4071880684373,4.905641255331951
4938,1500400800,2384,2017,7,18,18,0.0,2,0.1,82.83802070000688,2030.4,1933.1824289561048,4.7880994406961825
4939,1500404400,2384,2017,7,18,19,0.0,2,0.1,81.10820526319307,1954.8,1867.6511422205522,4.458198167559227
4940,1500408000,2384,2017,7,18,20,0.0,2,0.1,78.46892681822385,1899.2,1818.3415028156776,4.257503010968958
4941,1500411600,2384,2017,7,18,21,0.0,2,0.1,76.42697918750889,1826.4,1760.2358384013842,3.6226544896307447
4942,1500415200,2384,2017,7,18,22,0.0,2,0.1,75.07501467869021,1664.3,1621.205533505989,2.58934485934092
4943,1500418800,2384,2017,7,18,23,0.0,2,0.1,74.06271545596259,1524.0,1472.6495719243574,3.369450661131407
4944,1500422400,2385,2017,7,19,0,0.0,3,0.1,74.25358874965292,1400.7,1384.1944771541885,1.1783767291933736
4945,1500426000,2385,2017,7,19,1,0.0,3,0.1,73.67517787123471,1289.0,1289.3195720163567,0.024792243317043255
4946,1500429600,2385,2017,7,19,2,0.0,3,0.1,73.17936177627523,1228.4,1225.3195910904915,0.25076594834814436
4947,1500433200,2385,2017,7,19,3,0.0,3,0.1,72.74547276647212,1189.8,1187.407204771497,0.20110902912279532
4948,1500436800,2385,2017,7,19,4,0.0,3,0.1,72.35974504401477,1175.3,1171.0047658410278,0.3654585347547101
4949,1500440400,2385,2017,7,19,5,0.0,3,0.1,72.28817371649649,1207.6,1196.718665923396,0.9010710563600477
4950,1500444000,2385,2017,7,19,6,0.0,3,0.1,75.4561744036704,1279.4,1263.3428631946413,1.2550521185992514
4951,1500447600,2385,2017,7,19,7,0.0,3,0.1,78.49657594134709,1429.1,1396.3928471486654,2.288653897651285
4952,1500451200,2385,2017,7,19,8,0.0,3,0.1,81.32569885231999,1566.2,1529.1611173305669,2.3648884350295734
4953,1500454800,2385,2017,7,19,9,0.0,3,0.1,83.86567857718481,1684.6,1662.8756355125167,1.2895859246992265
4954,1500458400,2385,2017,7,19,10,0.0,3,0.1,86.0466085023387,1773.7,1807.1503138490034,1.8859059507810423
4955,1500462000,2385,2017,7,19,11,0.0,3,0.1,87.80846396534821,1854.7,1927.8671441135275,3.9449584360558285
4956,1500465600,2385,2017,7,19,12,0.0,3,0.1,89.10275428423229,1916.1,2016.5556383591938,5.242713760200091
4957,1500469200,2385,2017,7,19,13,0.0,3,0.1,89.89385734267,1987.5,2088.46139364361,5.079818548106157
4958,1500472800,2385,2017,7,19,14,0.0,3,0.1,90.16,2054.3,2121.733660891858,3.2825614998713877
4959,1500476400,2385,2017,7,19,15,0.0,3,0.1,89.89385734267,2110.5,2123.3668077403936,0.609656846263615
4960,1500480000,2385,2017,7,19,16,0.0,3,0.1,89.1027542842323,2150.3,2116.514558125068,1.5711966644157593
4961,1500483600,2385,2017,7,19,17,0.0,3,0.1,87.80846396534821,2163.1,2105.2826880962593,2.6728913089427477
4962,1500487200,2385,2017,7,19,18,0.0,3,0.1,86.0466085023387,2128.3,2045.4996531534034,3.8904452777614416
4963,1500490800,2385,2017,7,19,19,0.0,3,0.1,83.86567857718481,2029.7,1962.366928461597,3.317390330512053
4964,1500494400,2385,2017,7,19,20,0.0,3,0.1,79.66220301735801,1947.2,1895.867975648653,2.636196813442222
4965,1500498000,2385,2017,7,19,21,0.0,3,0.1,76.10845353889911,1862.8,1809.5169006885908,2.8603768150853104
4966,1500501600,2385,2017,7,19,22,0.0,3,0.1,73.7497952640709,1709.5,1653.8988779469385,3.252478622583302
4967,1500505200,2385,2017,7,19,23,0.0,3,0.1,71.98164711532678,1546.3,1485.2462797790529,3.9483748445286864
4968,1500508800,2386,2017,7,20,0,0.0,4,0.1,72.30814411253753,1397.0,1387.8137041588193,0.6575730738139376
4969,1500512400,2386,2017,7,20,1,0.0,4,0.1,71.29579737941184,1281.5,1285.1353085285211,0.2836760459243961
4970,1500516000,2386,2017,7,20,2,0.0,4,0.1,70.42772452867501,1219.1,1219.454065729752,0.029043206443455403
4971,1500519600,2386,2017,7,20,3,0.0,4,0.1,69.66788640226031,1180.3,1171.3437131883659,0.7588144379932282
4972,1500523200,2386,2017,7,20,4,0.0,4,0.1,68.99226042316806,1152.3,1151.7230568378122,0.050068832959100716
4973,1500526800,2386,2017,7,20,5,0.0,4,0.1,68.18230623811128,1173.7,1168.0544515186245,0.48100438624652797
4974,1500530400,2386,2017,7,20,6,0.0,4,0.1,72.37523947645295,1254.8,1232.8223179366514,1.751488847891978
4975,1500534000,2386,2017,7,20,7,0.0,4,0.1,76.4004646070138,1393.2,1358.6862260404916,2.4773021791206142
