,Timestamp,IdxDay,Year,Month,Day,Hour,IsHoliday,DayOfWeek,IsRegularDay,Temperature,Real,Predicted,Deviation
3720,1496016000,2334,2017,5,29,0,1.0,1,0.1,63.508725114002715,1487.7,1486.1753119350399,0.10248625831553228
3721,1496019600,2334,2017,5,29,1,1.0,1,0.1,63.22243872951945,1439.4,1439.206613164037,0.013435239402744933
3722,1496023200,2334,2017,5,29,2,1.0,1,0.1,62.97747978030542,1404.6,1410.6762705150654,0.4325979293083808
3723,1496026800,2334,2017,5,29,3,1.0,1,0.1,62.763407858445426,1381.7,1391.3751847531014,0.7002377327278967
3724,1496030400,2334,2017,5,29,4,1.0,1,0.1,62.57329879792203,1378.0,1389.0345746756168,0.800767393005573
3725,1496034000,2334,2017,5,29,5,1.0,1,0.1,62.48096027293061,1391.2,1384.879895019442,0.45429161734890533
3726,1496037600,2334,2017,5,29,6,1.0,1,0.1,63.69476249638968,1386.1,1394.4329546617307,0.6011799048936448
3727,1496041200,2334,2017,5,29,7,1.0,1,0.1,64.85726491410458,1420.4,1434.6084056142838,1.0003101671559926
3728,1496044800,2334,2017,5,29,8,1.0,1,0.1,65.93715855799192,1489.0,1526.4482759012524,2.514995023589817
3729,1496048400,2334,2017,5,29,9,1.0,1,0.1,66.90535931165357,1555.8,1588.610246574533,2.1088987385610642
3730,1496052000,2334,2017,5,29,10,1.0,1,0.1,67.73579121513221,1603.5,1627.5390197005465,1.4991593202710654
3731,1496055600,2334,2017,5,29,11,1.0,1,0.1,68.40608875282516,1616.8,1650.1984536529387,2.0657133629972027
3732,1496059200,2334,2017,5,29,12,1.0,1,0.1,68.89819921026566,1629.2,1665.249788292281,2.2127294557010146
3733,1496062800,2334,2017,5,29,13,1.0,1,0.1,69.19886887686289,1637.1,1680.4621608352497,2.6487179057632293
3734,1496066400,2334,2017,5,29,14,1.0,1,0.1,69.3,1639.5,1672.9874682573754,2.0425415222552874
3735,1496070000,2334,2017,5,29,15,1.0,1,0.1,69.19886887686289,1654.9,1669.1071500254343,0.8584899405060246
3736,1496073600,2334,2017,5,29,16,1.0,1,0.1,68.89819921026566,1682.5,1686.7921399576612,0.25510490090111265
3737,1496077200,2334,2017,5,29,17,1.0,1,0.1,68.40608875282517,1701.6,1701.9420892844048,0.0201039776918719
3738,1496080800,2334,2017,5,29,18,1.0,1,0.1,67.73579121513221,1708.1,1681.2089318700844,1.5743263351042411
3739,1496084400,2334,2017,5,29,19,1.0,1,0.1,66.90535931165357,1714.1,1690.1801142392624,1.3954778461430224
3740,1496088000,2334,2017,5,29,20,1.0,1,0.1,64.97518377718279,1719.4,1693.5151188563443,1.505460110716283
3741,1496091600,2334,2017,5,29,21,1.0,1,0.1,62.94279393097013,1738.7,1726.60101641627,0.6958637823506029
3742,1496095200,2334,2017,5,29,22,1.0,1,0.1,61.61927299611546,1653.3,1653.2523230410218,0.002883745174993799
3743,1496098800,2334,2017,5,29,23,1.0,1,0.1,60.63603606992356,1555.6,1571.8592973258158,1.0452106792116131
3744,1496102400,2335,2017,5,30,0,0.0,2,1.0,60.858931168597145,1485.4,1486.4585016366932,0.0712603767802012
3745,1496106000,2335,2017,5,30,1,0.0,2,1.0,60.30952765502576,1457.4,1436.4507316357106,1.4374412216474226
3746,1496109600,2335,2017,5,30,2,0.0,2,1.0,59.83959655061811,1439.9,1412.674647133313,1.8907808088538778
3747,1496113200,2335,2017,5,30,3,0.0,2,1.0,59.42902505254406,1430.3,1401.3485478154864,2.024152428477489
3748,1496116800,2335,2017,5,30,4,0.0,2,1.0,59.064484973778065,1452.4,1423.719253922549,1.9747139959688242
3749,1496120400,2335,2017,5,30,5,0.0,2,1.0,58.71365988714794,1520.2,1472.575834412963,3.1327565838071925
3750,1496124000,2335,2017,5,30,6,0.0,2,1.0,60.691671733968754,1627.5,1586.1374356479957,2.5414786084180805
3751,1496127600,2335,2017,5,30,7,0.0,2,1.0,62.585579410845746,1765.2,1697.7032209118572,3.8237468325483137
3752,1496131200,2335,2017,5,30,8,0.0,2,1.0,64.34452013692412,1791.4,1772.768500627102,1.0400524379199583
3753,1496134800,2335,2017,5,30,9,0.0,2,1.0,65.92125580351495,1816.8,1829.0086474119385,0.6719863172577334
3754,1496138400,2335,2017,5,30,10,0.0,2,1.0,67.2734416006495,1873.6,1860.7280377946463,0.6870176241115292
3755,1496142000,2335,2017,5,30,11,0.0,2,1.0,68.3647632292126,1906.9,1890.1491320484301,0.8784345247034425
3756,1496145600,2335,2017,5,30,12,0.0,2,1.0,69.16591215768848,1906.2,1876.3797418219224,1.5643824456026474
3757,1496149200,2335,2017,5,30,13,0.0,2,1.0,69.65537273202568,1956.0,1896.2539268248327,3.0545027185668374
3758,1496152800,2335,2017,5,30,14,0.0,2,1.0,69.82,1939.1,1891.690835125609,2.444905619843786
3759,1496156400,2335,2017,5,30,15,0.0,2,1.0,69.65537273202568,1926.0,1861.6031054361165,3.3435563117281157
3760,1496160000,2335,2017,5,30,16,0.0,2,1.0,69.16591215768848,1915.6,1832.2264875377994,4.352344563698087
3761,1496163600,2335,2017,5,30,17,0.0,2,1.0,68.3647632292126,1903.8,1813.8181818002065,4.726432303802577
3762,1496167200,2335,2017,5,30,18,0.0,2,1.0,67.2734416006495,1879.6,1795.721910262582,4.4625499966704565
3763,1496170800,2335,2017,5,30,19,0.0,2,1.0,65.92125580351495,1850.6,1775.6221780312649,4.051541228181944
3764,1496174400,2335,2017,5,30,20,0.0,2,1.0,63.642953211028356,1839.9,1775.842810529346,3.4815582080903344
3765,1496178000,2335,2017,5,30,21,0.0,2,1.0,61.54828800999609,1868.8,1816.3624973075996,2.805945135509437
3766,1496181600,2335,2017,5,30,22,0.0,2,1.0,60.18781575543069,1776.3,1710.8774077070323,3.683082378706733
3767,1496185200,2335,2017,5,30,23,0.0,2,1.0,59.178375830625704,1637.1,1590.722691087538,2.832894075649748
3768,1496188800,2336,2017,5,31,0,0.0,3,1.0,59.40819359943529,1554.3,1552.0585876343239,0.14420719074027338
3769,1496192400,2336,2017,5,31,1,0.0,3,1.0,58.84568207154192,1509.9,1497.776472388801,0.8029357978143619
3770,1496196000,2336,2017,5,31,2,0.0,3,1.0,58.36470032912362,1478.7,1463.7296324635822,1.012400590817463
3771,1496199600,2336,2017,5,31,3,0.0,3,1.0,57.944579077498595,1455.6,1450.0726594821538,0.37972935681822906
3772,1496203200,2336,2017,5,31,4,0.0,3,1.0,57.57163212053293,1476.5,1460.0838963012943,1.1118255129499277
3773,1496206800,2336,2017,5,31,5,0.0,3,1.0,57.202604349803885,1533.8,1510.0171693373377,1.5505822573127046
3774,1496210400,2336,2017,5,31,6,0.0,3,1.0,59.16756964801359,1632.8,1611.3571296020757,1.3132576186871787
3775,1496214000,2336,2017,5,31,7,0.0,3,1.0,61.04850280341464,1773.4,1735.1596368565122,2.1563303904075735
3776,1496217600,2336,2017,5,31,8,0.0,3,1.0,62.79502761364027,1855.8,1797.437238610265,3.1448842218846287
3777,1496221200,2336,2017,5,31,9,0.0,3,1.0,64.36036767569821,1868.4,1825.866405924759,2.2764715304667695
3778,1496224800,2336,2017,5,31,10,0.0,3,1.0,65.70259917772276,1888.6,1858.5113027413458,1.5931746933524338
3779,1496228400,2336,2017,5,31,11,0.0,3,1.0,66.78577372592068,1906.9,1879.2880376793466,1.4480026388721718
3780,1496232000,2336,2017,5,31,12,0.0,3,1.0,67.58088113453293,1907.8,1864.883908449461,2.2495068429887315
3781,1496235600,2336,2017,5,31,13,0.0,3,1.0,68.06662639283329,1927.4,1869.9457717698108,2.9809187625915374
3782,1496239200,2336,2017,5,31,14,0.0,3,1.0,68.23,1916.1,1867.1884982618235,2.552659137736883
3783,1496242800,2336,2017,5,31,15,0.0,3,1.0,68.06662639283329,1895.0,1849.633401618784,2.394015745710602
3784,1496246400,2336,2017,5,31,16,0.0,3,1.0,67.58088113453293,1897.4,1835.5286875860877,3.260847075677895
3785,1496250000,2336,2017,5,31,17,0.0,3,1.0,66.78577372592068,1913.4,1835.8375656396597,4.053644525992493
3786,1496253600,2336,2017,5,31,18,0.0,3,1.0,65.70259917772276,1882.4,1822.3272939157275,3.1912827286587633
3787,1496257200,2336,2017,5,31,19,0.0,3,1.0,64.36036767569821,1854.2,1801.9780995754968,2.816411413251173
3788,1496260800,2336,2017,5,31,20,0.0,3,1.0,62.39524137944711,1843.7,1803.8903148858737,2.1592279174554587
3789,1496264400,2336,2017,5,31,21,0.0,3,1.0,60.736721882522346,1857.5,1842.3674911025219,0.814670734722915
3790,1496268000,2336,2017,5,31,22,0.0,3,1.0,59.662305845820654,1762.0,1741.1956775145434,1.1807220479827822
3791,1496271600,2336,2017,5,31,23,0.0,3,1.0,58.86607147635495,1628.2,1608.6887566988316,1.1983321030075178
3792,1496275200,2337,2017,6,1,0,0.0,4,1.0,59.04837625987832,1553.3,1550.018228314012,0.21127738917066283
3793,1496278800,2337,2017,6,1,1,0.0,4,1.0,58.6057912590967,1512.8,1507.2921048988242,0.36408613836434367
3794,1496282400,2337,2017,6,1,2,0.0,4,1.0,58.227477006474025,1485.7,1475.7881363951471,0.6671510806254894
3795,1496286000,2337,2017,6,1,3,0.0,4,1.0,57.8971123414005,1471.3,1459.5831111480923,0.7963630022366408
3796,1496289600,2337,2017,6,1,4,0.0,4,1.0,57.60389841873272,1482.7,1467.6372096768991,1.0159027667836311
3797,1496293200,2337,2017,6,1,5,0.0,4,1.0,57.147935500568344,1545.2,1518.7422764999849,1.7122523621547476
3798,1496296800,2337,2017,6,1,6,0.0,4,1.0,58.39089812772347,1650.6,1625.118166089684,1.5437921913434995
3799,1496300400,2337,2017,6,1,7,0.0,4,1.0,59.580412567508496,1768.7,1752.102411323703,0.9384060991856695
3800,1496304000,2337,2017,6,1,8,0.0,4,1.0,60.68470439334162,1845.8,1819.7254531740168,1.4126420427989563
3801,1496307600,2337,2017,6,1,9,0.0,4,1.0,61.67427565347776,1857.4,1836.866953208052,1.105472531062129
3802,1496311200,2337,2017,6,1,10,0.0,4,1.0,62.52269282319369,1870.0,1864.8339907189572,0.27625718080442574
3803,1496314800,2337,2017,6,1,11,0.0,4,1.0,63.20729289969746,1880.1,1884.9398137917574,0.2574232110928929
3804,1496318400,2337,2017,6,1,12,0.0,4,1.0,63.7097887784856,1884.4,1873.0344760071816,0.6031375500328195
3805,1496322000,2337,2017,6,1,13,0.0,4,1.0,64.01675774027514,1894.5,1878.3952576549755,0.8500787725006351
3806,1496325600,2337,2017,6,1,14,0.0,4,1.0,64.12,1869.3,1865.2688727067828,0.21564902868545424
3807,1496329200,2337,2017,6,1,15,0.0,4,1.0,64.01675774027514,1871.6,1851.5748112833269,1.0699502413268343
3808,1496332800,2337,2017,6,1,16,0.0,4,1.0,63.7097887784856,1855.9,1838.084287805596,0.9599500077808132
3809,1496336400,2337,2017,6,1,17,0.0,4,1.0,63.20729289969746,1884.6,1826.5367446218643,3.0809325786976354
3810,1496340000,2337,2017,6,1,18,0.0,4,1.0,62.52269282319369,1855.4,1810.0846764818837,2.4423479313418364
3811,1496343600,2337,2017,6,1,19,0.0,4,1.0,61.67427565347776,1825.6,1803.4206371284033,1.2149081327561677
3812,1496347200,2337,2017,6,1,20,0.0,4,1.0,59.12654543215478,1831.1,1806.4646658902222,1.3453844197355502
3813,1496350800,2337,2017,6,1,21,0.0,4,1.0,55.97037339712345,1842.3,1822.7061580268894,1.0635532743370004
3814,1496354400,2337,2017,6,1,22,0.0,4,1.0,53.93090420177472,1756.6,1726.17295661753,1.7321554925691647
3815,1496358000,2337,2017,6,1,23,0.0,4,1.0,52.421247098857954,1643.1,1596.2014932568254,2.8542697792693383
3816,1496361600,2338,2017,6,2,0,0.0,5,1.0,52.773780324302166,1565.0,1552.6102582044248,0.7916767920495348
3817,1496365200,2338,2017,6,2,1,0.0,5,1.0,51.93584150056019,1510.7,1507.9242274270648,0.18374082034389613
3818,1496368800,2338,2017,6,2,2,0.0,5,1.0,51.21981055375248,1471.9,1487.833866866297,1.0825373236155285
3819,1496372400,2338,2017,6,2,3,0.0,5,1.0,50.5946795933514,1454.1,1474.335534903732,1.3916192080140335
3820,1496376000,2338,2017,6,2,4,0.0,5,1.0,50.039947450297355,1471.0,1487.6809128659404,1.1339845592073692
3821,1496379600,2338,2017,6,2,5,0.0,5,1.0,49.366480417949816,1520.1,1524.3056097977546,0.2766666533619323
3822,1496383200,2338,2017,6,2,6,0.0,5,1.0,51.98011007048912,1622.8,1617.434408588021,0.330637873550594
3823,1496386800,2338,2017,6,2,7,0.0,5,1.0,54.48076350123666,1738.3,1735.6648733671318,0.1515921666494938
3824,1496390400,2338,2017,6,2,8,0.0,5,1.0,56.80181169068123,1821.2,1812.5151399630233,0.47687568839099026
3825,1496394000,2338,2017,6,2,9,0.0,5,1.0,58.88141113696065,1840.7,1838.0801788602876,0.14232743737233036
3826,1496397600,2338,2017,6,2,10,0.0,5,1.0,60.66415165393,1855.6,1857.2674647021886,0.08986121481939434
3827,1496401200,2338,2017,6,2,11,0.0,5,1.0,62.10253275582497,1856.9,1854.8646472769826,0.10961024950279863
3828,1496404800,2338,2017,6,2,12,0.0,5,1.0,63.158229290777534,1847.5,1843.6990499133942,0.2057347814130328
3829,1496408400,2338,2017,6,2,13,0.0,5,1.0,63.80311260082954,1859.1,1843.949044249825,0.8149618498292155
3830,1496412000,2338,2017,6,2,14,0.0,5,1.0,64.02,1855.1,1831.3037687851122,1.2827465481584666
3831,1496415600,2338,2017,6,2,15,0.0,5,1.0,63.80311260082954,1836.1,1807.669435452113,1.5484213576540977
3832,1496419200,2338,2017,6,2,16,0.0,5,1.0,63.158229290777534,1826.9,1792.3577633975246,1.8907568341165601
3833,1496422800,2338,2017,6,2,17,0.0,5,1.0,62.10253275582497,1808.1,1799.8137275217832,0.4582861831876936
3834,1496426400,2338,2017,6,2,18,0.0,5,1.0,60.66415165393,1776.5,1783.9655105798233,0.42023701546993136
3835,1496430000,2338,2017,6,2,19,0.0,5,1.0,58.88141113696065,1744.9,1773.9595290421823,1.6653979621859276
3836,1496433600,2338,2017,6,2,20,0.0,5,1.0,56.73408268310733,1740.1,1779.9593558978124,2.2906359345906857
3837,1496437200,2338,2017,6,2,21,0.0,5,1.0,55.233664243313854,1779.5,1791.7864711248278,0.6904451320498911
3838,1496440800,2338,2017,6,2,22,0.0,5,1.0,54.26649287846678,1712.3,1713.4590163593439,0.06768769253891975
3839,1496444400,2338,2017,6,2,23,0.0,5,1.0,53.55138222434924,1601.3,1597.124487427948,0.2607576701462535
3840,1496448000,2339,2017,6,3,0,1.0,6,1.0,53.7166735572966,1523.9,1516.0059273493564,0.518017760393969
3841,1496451600,2339,2017,6,3,1,1.0,6,1.0,53.32109777921335,1475.8,1459.693725146793,1.091358914026763
3842,1496455200,2339,2017,6,3,2,1.0,6,1.0,52.98317502424346,1435.6,1428.8515052625294,0.47008182902413886
3843,1496458800,2339,2017,6,3,3,1.0,6,1.0,52.68821809177511,1420.3,1413.152684212489,0.5032257824058954
3844,1496462400,2339,2017,6,3,4,1.0,6,1.0,52.42652329166525,1417.9,1415.237497557043,0.18777787170865506
3845,1496466000,2339,2017,6,3,5,1.0,6,1.0,53.02281423683721,1425.0,1424.8532632777337,0.010297313843246931
3846,1496469600,2339,2017,6,3,6,1.0,6,1.0,55.67575109813517,1458.2,1441.863344055574,1.1203302663849921
3847,1496473200,2339,2017,6,3,7,1.0,6,1.0,58.21344273876546,1556.9,1511.1183964549534,2.9405615996561543
3848,1496476800,2339,2017,6,3,8,1.0,6,1.0,60.56843675509799,1630.5,1598.2947329167584,1.9751773740105214
3849,1496480400,2339,2017,6,3,9,1.0,6,1.0,62.678136886660134,1671.2,1644.634167556257,1.5896261634599778
3850,1496484000,2339,2017,6,3,10,1.0,6,1.0,64.486466838549,1701.0,1676.7614898606867,1.4249565043688035
3851,1496487600,2339,2017,6,3,11,1.0,6,1.0,65.94536080172057,1718.8,1687.206935009047,1.8380884914447904
3852,1496491200,2339,2017,6,3,12,1.0,6,1.0,67.01604105279753,1709.5,1686.5834025584982,1.3405438690553866
3853,1496494800,2339,2017,6,3,13,1.0,6,1.0,67.67004867451104,1713.6,1679.7494374740393,1.9754063098716528
3854,1496498400,2339,2017,6,3,14,1.0,6,1.0,67.89,1708.2,1674.1036870703736,1.996037520760244
3855,1496502000,2339,2017,6,3,15,1.0,6,1.0,67.67004867451104,1710.7,1675.8929392149003,2.0346677257906
3856,1496505600,2339,2017,6,3,16,1.0,6,1.0,67.01604105279753,1722.8,1686.0024334218504,2.13591633260678
3857,1496509200,2339,2017,6,3,17,1.0,6,1.0,65.94536080172058,1715.2,1700.505208975039,0.8567392155411018
3858,1496512800,2339,2017,6,3,18,1.0,6,1.0,64.486466838549,1714.1,1682.5253724419688,1.842052829941726
3859,1496516400,2339,2017,6,3,19,1.0,6,1.0,62.678136886660134,1709.2,1682.789863464972,1.545175317986658
3860,1496520000,2339,2017,6,3,20,1.0,6,1.0,60.35274011918242,1700.9,1685.8284136330467,0.886094794929355
3861,1496523600,2339,2017,6,3,21,1.0,6,1.0,58.571291761215036,1718.4,1718.9268762286256,0.03066086060437016
3862,1496527200,2339,2017,6,3,22,1.0,6,1.0,57.425696955326,1663.6,1652.6086478259722,0.6606968125768048
3863,1496530800,2339,2017,6,3,23,1.0,6,1.0,56.57958801943711,1584.4,1561.8771208734938,1.4215399600168055
3864,1496534400,2340,2017,6,4,0,1.0,0,1.0,56.77737736572018,1512.9,1519.8769111294557,0.46116142041480795
3865,1496538000,2340,2017,6,4,1,1.0,0,1.0,56.31017269867801,1466.8,1479.788611502393,0.8855066472861359
3866,1496541600,2340,2017,6,4,2,1.0,0,1.0,55.91117705262728,1432.0,1453.1317097143212,1.4756780526760638
3867,1496545200,2340,2017,6,4,3,1.0,0,1.0,55.56298806362192,1404.4,1427.576570993253,1.650282753720655
3868,1496548800,2340,2017,6,4,4,1.0,0,1.0,55.254116013329686,1404.5,1419.5115748268893,1.0688198523951067
3869,1496552400,2340,2017,6,4,5,1.0,0,1.0,55.58570578454663,1409.1,1418.009219367283,0.6322631017871824
3870,1496556000,2340,2017,6,4,6,1.0,0,1.0,58.08752537256883,1412.7,1406.5193875114064,0.43750353851444923
3871,1496559600,2340,2017,6,4,7,1.0,0,1.0,60.480152904880065,1458.2,1456.392276916396,0.12396948865752708
3872,1496563200,2340,2017,6,4,8,1.0,0,1.0,62.700138640394535,1542.0,1535.6168514075462,0.4139525676040101
3873,1496566800,2340,2017,6,4,9,1.0,0,1.0,64.68861110069348,1611.1,1589.9923707214198,1.3101377492756587
3874,1496570400,2340,2017,6,4,10,1.0,0,1.0,66.3928382741878,1652.8,1637.4764146040002,0.9271288356727839
3875,1496574000,2340,2017,6,4,11,1.0,0,1.0,67.76762600865392,1682.6,1668.042843865662,0.8651584532472306
3876,1496577600,2340,2017,6,4,12,1.0,0,1.0,68.77651650837487,1680.7,1685.978568786599,0.31406966065323694
3877,1496581200,2340,2017,6,4,13,1.0,0,1.0,69.39275515311546,1701.1,1683.8707245058417,1.0128314322590193
3878,1496584800,2340,2017,6,4,14,1.0,0,1.0,69.6,1713.4,1679.4695527936126,1.9802992416474552
3879,1496588400,2340,2017,6,4,15,1.0,0,1.0,69.39275515311546,1729.0,1682.6172579870536,2.6826340088459477
3880,1496592000,2340,2017,6,4,16,1.0,0,1.0,68.77651650837487,1750.8,1698.1105573342593,3.00944954682092
3881,1496595600,2340,2017,6,4,17,1.0,0,1.0,67.76762600865392,1774.2,1728.3241681362704,2.5857193024309364
3882,1496599200,2340,2017,6,4,18,1.0,0,1.0,66.3928382741878,1769.2,1732.7036190108006,2.062874801559996
3883,1496602800,2340,2017,6,4,19,1.0,0,1.0,64.68861110069348,1763.5,1725.8752813949163,2.133525296574067
3884,1496606400,2340,2017,6,4,20,1.0,0,1.0,62.829552819847144,1762.0,1741.0485742950063,1.1890706983537829
3885,1496610000,2340,2017,6,4,21,1.0,0,1.0,61.723621621114,1796.9,1768.8992884574798,1.5582787880527753
3886,1496613600,2340,2017,6,4,22,1.0,0,1.0,61.01406490160422,1726.8,1697.0364849856383,1.7236225975423731
3887,1496617200,2340,2017,6,4,23,1.0,0,1.0,60.490554394936154,1625.9,1602.6676928487,1.4288890553724165
3888,1496620800,2341,2017,6,5,0,0.0,1,1.0,60.61268351817423,1556.8,1577.5139802192823,1.3305485752365331
3889,1496624400,2341,2017,6,5,1,0.0,1,1.0,60.32436283892059,1518.4,1542.8714325492442,1.611659151030303
3890,1496628000,2341,2017,6,5,2,0.0,1,1.0,60.07820415712098,1499.4,1523.079238498029,1.5792475989081636
3891,1496631600,2341,2017,6,5,3,0.0,1,1.0,59.86343514896766,1488.9,1512.1202942859836,1.5595603657722832
3892,1496635200,2341,2017,6,5,4,0.0,1,1.0,59.67294816636587,1505.6,1530.5960775402802,1.6602070629835506
3893,1496638800,2341,2017,6,5,5,0.0,1,1.0,59.57706824403818,1572.3,1593.590913562593,1.354125393537684
3894,1496642400,2341,2017,6,5,6,0.0,1,1.0,60.63842801549293,1660.6,1710.2442728299475,2.989538289169431
3895,1496646000,2341,2017,6,5,7,0.0,1,1.0,61.65325878043318,1807.7,1847.8588322543676,2.2215429692076976
3896,1496649600,2341,2017,6,5,8,0.0,1,1.0,62.594707538988,1903.6,1914.6187704167382,0.5788385383871788
3897,1496653200,2341,2017,6,5,9,0.0,1,1.0,63.437863020958176,1949.6,1943.5150790337864,0.31211125185748523
3898,1496656800,2341,2017,6,5,10,0.0,1,1.0,64.16041485220967,1980.0,1970.6362953635776,0.4729143755768902
3899,1496660400,2341,2017,6,5,11,0.0,1,1.0,64.7432438998766,2009.9,1977.6155622821302,1.6062708452097056
3900,1496664000,2341,2017,6,5,12,0.0,1,1.0,65.17092817550291,2000.5,1963.6258019494292,1.843249090255978
3901,1496667600,2341,2017,6,5,13,0.0,1,1.0,65.43215090963795,2012.9,1965.0297623120082,2.3781726706737496
3902,1496671200,2341,2017,6,5,14,0.0,1,1.0,65.52,1994.2,1945.1369847037647,2.460285593031558
3903,1496674800,2341,2017,6,5,15,0.0,1,1.0,65.43215090963795,1980.6,1900.5913773184127,4.0396154034932445
3904,1496678400,2341,2017,6,5,16,0.0,1,1.0,65.17092817550291,1962.9,1867.7904438620203,4.845359220438116
3905,1496682000,2341,2017,6,5,17,0.0,1,1.0,64.7432438998766,1945.9,1847.4191230001788,5.060942340296071
3906,1496685600,2341,2017,6,5,18,0.0,1,1.0,64.16041485220967,1941.1,1832.8227461194895,5.578138884164157
3907,1496689200,2341,2017,6,5,19,0.0,1,1.0,63.437863020958176,1921.6,1822.5600820436794,5.154034031865142
3908,1496692800,2341,2017,6,5,20,0.0,1,1.0,61.82143301572894,1905.2,1832.9867094135257,3.790325980814318
3909,1496696400,2341,2017,6,5,21,0.0,1,1.0,59.8435716117071,1885.4,1886.560074394864,0.06152935158925644
3910,1496700000,2341,2017,6,5,22,0.0,1,1.0,58.577399473998966,1777.1,1775.6173098243235,0.08343313126309454
3911,1496703600,2341,2017,6,5,23,0.0,1,1.0,57.64416125397584,1664.9,1650.8602915972504,0.8432763771247366
3912,1496707200,2342,2017,6,6,0,0.0,2,1.0,57.86789615227416,1604.4,1591.1714891500988,0.8245145132075131
3913,1496710800,2342,2017,6,6,1,0.0,2,1.0,57.354120896246684,1559.2,1554.4223924103246,0.30641403217518126
3914,1496714400,2342,2017,6,6,2,0.0,2,1.0,56.915593994248674,1534.3,1522.9512656941488,0.7396685332628017
3915,1496718000,2342,2017,6,6,3,0.0,2,1.0,56.53306332285153,1524.7,1510.572472453291,0.9265775265107209
3916,1496721600,2342,2017,6,6,4,0.0,2,1.0,56.193834164048006,1545.9,1531.6117611805698,0.9242666937984515
3917,1496725200,2342,2017,6,6,5,0.0,2,1.0,55.34021066622754,1606.1,1580.3113978251827,1.6056660341708016
3918,1496728800,2342,2017,6,6,6,0.0,2,1.0,56.17987914403255,1734.6,1690.0979353330945,2.5655519812582397
3919,1496732400,2342,2017,6,6,7,0.0,2,1.0,56.98258326806965,1858.0,1813.6582902327712,2.3865290509811006
3920,1496736000,2342,2017,6,6,8,0.0,2,1.0,57.72712732345275,1909.2,1901.177862849055,0.42018317363006114
3921,1496739600,2342,2017,6,6,9,0.0,2,1.0,58.39385133455018,1933.4,1917.3803212846851,0.8285754999128462
3922,1496743200,2342,2017,6,6,10,0.0,2,1.0,58.96515019429478,1959.4,1957.1785020172251,0.11337644088879059
3923,1496746800,2342,2017,6,6,11,0.0,2,1.0,59.42593853388965,1975.6,1966.5004781483656,0.46059535592398954
3924,1496750400,2342,2017,6,6,12,0.0,2,1.0,59.76404905784396,1929.5,1975.8106559492276,2.4001376496101354
3925,1496754000,2342,2017,6,6,13,0.0,2,1.0,59.97055382614703,1922.1,1977.2006332433973,2.8666892067737058
3926,1496757600,2342,2017,6,6,14,0.0,2,1.0,60.04,1907.5,1939.8477150805682,1.695817304354818
3927,1496761200,2342,2017,6,6,15,0.0,2,1.0,59.97055382614703,1901.5,1912.1198728981117,0.5584997579864149
3928,1496764800,2342,2017,6,6,16,0.0,2,1.0,59.76404905784396,1893.6,1901.4270901311857,0.4133444302485077
3929,1496768400,2342,2017,6,6,17,0.0,2,1.0,59.42593853388965,1910.7,1920.1408337506928,0.4941034045476903
3930,1496772000,2342,2017,6,6,18,0.0,2,1.0,58.96515019429478,1894.5,1880.8169170508554,0.722252992828957
3931,1496775600,2342,2017,6,6,19,0.0,2,1.0,58.39385133455018,1873.7,1866.4328356777664,0.3878510072174634
3932,1496779200,2342,2017,6,6,20,0.0,2,1.0,57.02620349551969,1871.2,1855.8954231031648,0.8179017153075681
3933,1496782800,2342,2017,6,6,21,0.0,2,1.0,55.258030814287636,1871.2,1856.3964613435778,0.7911254091717739
3934,1496786400,2342,2017,6,6,22,0.0,2,1.0,54.12849927821629,1780.8,1759.7263509186666,1.1833810131027243
3935,1496790000,2342,2017,6,6,23,0.0,2,1.0,53.29677599917171,1661.2,1636.3126600577784,1.4981543427776074
3936,1496793600,2343,2017,6,7,0,0.0,3,1.0,53.49748323826544,1581.2,1593.72576438362,0.7921682509246044
3937,1496797200,2343,2017,6,7,1,0.0,3,1.0,53.040391771380946,1547.2,1553.365172692461,0.39847289894396687
3938,1496800800,2343,2017,6,7,2,0.0,3,1.0,52.65034621416806,1521.4,1525.5989152210548,0.27599022091854053
3939,1496804400,2343,2017,6,7,3,0.0,3,1.0,52.3101707146169,1515.2,1512.0918294184848,0.20513269413379065
3940,1496808000,2343,2017,6,7,4,0.0,3,1.0,52.0085463915071,1531.9,1520.9933532546988,0.7119685844572922
3941,1496811600,2343,2017,6,7,5,0.0,3,1.0,52.710236761259225,1586.8,1585.9182025733166,0.05557079825329633
3942,1496815200,2343,2017,6,7,6,0.0,3,1.0,55.60555369366732,1689.5,1701.224155304144,0.693942308620539
3943,1496818800,2343,2017,6,7,7,0.0,3,1.0,58.37291058395731,1816.1,1832.722612908822,0.9152917190034702
3944,1496822400,2343,2017,6,7,8,0.0,3,1.0,60.93937834379492,1878.8,1893.5169012241952,0.7833138824885686
3945,1496826000,2343,2017,6,7,9,0.0,3,1.0,63.237321983771636,1901.9,1913.2260296335362,0.5955113115061837
3946,1496829600,2343,2017,6,7,10,0.0,3,1.0,65.20618302106399,1930.9,1940.4709870001645,0.4956749184403361
3947,1496833200,2343,2017,6,7,11,0.0,3,1.0,66.79407539753096,1940.4,1959.6073129877516,0.9898635841966343
3948,1496836800,2343,2017,6,7,12,0.0,3,1.0,67.95915285048224,1939.6,1973.4395488628145,1.7446663674373368
3949,1496840400,2343,2017,6,7,13,0.0,3,1.0,68.67071170133538,1953.9,1981.547592186277,1.414995249822244
