,Timestamp,Year,Month,Day,Hour,CurHour,DayOfYear,AvDailyTemp,Season,Daylength,BridgeDay,IsRegularDay,IsHoliday,IsHolidayPrev,IsHolidayNext,DailyMaxTemp,DailyMinTemp,DailyMinTempNextDay,DailyMaxWetBulb,DailyMinWetBulb,DailyMinWetBulbNextDay,MeanMaxTempLastDays,MeanMinTempLastDays,MeanMaxWetBulbLastDays,MeanMinWetBulbLastDays,Temperature_Cont,WetBulb_Cont,DayOfWeek,DayOfWeekUnNorm,DeltaTemp_Cont,LoadPower_Cont,PrevLoadPower_Cont,PrevPrevLoadPower_Cont,Price_Cont,Losses_Cont,Congestion_Cont,DeltaWetBulb_Cont,AvTempClass,LoadPower_Cont23
72578,1492498800,2017,4,18,7,7,108,48.92,2,13.453305498308664,,1.0,0,0,0,58.18,39.66,43.21,44.74,35.27,38.42,70.815,51.49,60.57,45.875,45.32374566399839,38.166094570089896,2,2,1.60798,1304.0,1215.1,1083.7,25.09,2.71,-0.08,1.6609719945633046,0,1100.4
72579,1492502400,2017,4,18,8,8,108,48.92,2,13.453305498308664,,1.0,0,0,0,58.18,39.66,43.21,44.74,35.27,38.42,70.815,51.49,60.57,45.875,48.389014422109,39.7334863162728,2,2,2.46357,1306.1,1304.0,1215.1,40.39,1.96,-22.21,1.5673917461829063,0,1100.4
72580,1492506000,2017,4,18,9,9,108,48.92,2,13.453305498308664,,1.0,0,0,0,58.18,39.66,43.21,44.74,35.27,38.42,70.815,51.49,60.57,45.875,51.17222632124365,41.15665136404846,2,2,3.02202,1291.3,1306.1,1304.0,33.8,1.67,-18.19,1.4231650477756546,0,1100.4
72581,1492509600,2017,4,18,10,10,108,48.92,2,13.453305498308664,,1.0,0,0,0,58.18,39.66,43.21,44.74,35.27,38.42,70.815,51.49,60.57,45.875,53.58344864183364,42.38960359817303,2,2,3.21596,1270.1,1291.3,1306.1,33.58,0.25,-31.25,1.2329522341245749,0,1100.4
72582,1492513200,2017,4,18,11,11,108,48.92,2,13.453305498308664,,1.0,0,0,0,58.18,39.66,43.21,44.74,35.27,38.42,70.815,51.49,60.57,45.875,55.54476860230357,43.392503167592594,2,2,3.02202,1256.2,1270.1,1291.3,37.44,0.55,-32.4,1.0028995694195615,0,1100.4
72583,1492516800,2017,4,18,12,12,108,48.92,2,13.453305498308664,,1.0,0,0,0,58.18,39.66,43.21,44.74,35.27,38.42,70.815,51.49,60.57,45.875,56.992810921007,44.132943813279496,2,2,2.46357,1251.0,1256.2,1270.1,45.04,2.71,-21.1,0.7404406456869026,0,1100.4
72584,1492520400,2017,4,18,13,13,108,48.92,2,13.453305498308664,,1.0,0,0,0,58.18,39.66,43.21,44.74,35.27,38.42,70.815,51.49,60.57,45.875,57.88078563422897,44.586999997632205,2,2,1.60798,1246.8,1251.0,1256.2,77.26,1.92,-59.97,0.45405618435270867,0,1100.4
72585,1492524000,2017,4,18,14,14,108,48.92,2,13.453305498308664,,1.0,0,0,0,58.18,39.66,43.21,44.74,35.27,38.42,70.815,51.49,60.57,45.875,58.18,44.74,2,2,0.558446,1234.8,1246.8,1251.0,37.47,1.75,-21.79,0.1530000023677971,0,1100.4
72586,1492527600,2017,4,18,15,15,108,48.92,2,13.453305498308664,,1.0,0,0,0,58.18,39.66,43.21,44.74,35.27,38.42,70.815,51.49,60.57,45.875,57.88078563422897,44.586999997632205,2,2,-1.42109e-14,1233.1,1234.8,1246.8,33.75,2.68,-10.33,-0.1530000023677971,0,1100.4
72587,1492531200,2017,4,18,16,16,108,48.92,2,13.453305498308664,,1.0,0,0,0,58.18,39.66,43.21,44.74,35.27,38.42,70.815,51.49,60.57,45.875,56.992810921007006,44.132943813279496,2,2,-0.2175,1251.4,1233.1,1234.8,35.6,2.0,-18.37,-0.45405618435270867,0,1100.4
72588,1492534800,2017,4,18,17,17,108,48.92,2,13.453305498308664,,1.0,0,0,0,58.18,39.66,43.21,44.74,35.27,38.42,70.815,51.49,60.57,45.875,55.54476860230358,43.392503167592594,2,2,-0.639861,1289.3,1251.4,1233.1,58.4,2.09,-40.72,-0.7404406456869026,0,1100.4
72589,1492538400,2017,4,18,18,18,108,48.92,2,13.453305498308664,,1.0,0,0,0,58.18,39.66,43.21,44.74,35.27,38.42,70.815,51.49,60.57,45.875,53.58344864183365,42.38960359817304,2,2,-1.02504,1321.3,1289.3,1251.4,31.51,2.63,-9.14,-1.0028995694195544,0,1100.4
72590,1492542000,2017,4,18,19,19,108,48.92,2,13.453305498308664,,1.0,0,0,0,58.18,39.66,43.21,44.74,35.27,38.42,70.815,51.49,60.57,45.875,51.01548823527761,41.20845856030173,2,2,-1.35064,1351.3,1321.3,1289.3,27.64,2.25,-8.13,-1.1811450378713104,0,1100.4
72591,1492545600,2017,4,18,20,20,108,48.92,2,13.453305498308664,,1.0,0,0,0,58.18,39.66,43.21,44.74,35.27,38.42,70.815,51.49,60.57,45.875,48.96160069714539,40.474720949665496,2,2,-1.59775,1393.9,1351.3,1321.3,36.48,3.65,-5.29,-0.7337376106362328,0,1100.4
72592,1492549200,2017,4,18,21,21,108,48.92,2,13.453305498308664,,1.0,0,0,0,58.18,39.66,43.21,44.74,35.27,38.42,70.815,51.49,60.57,45.875,47.66974543438906,40.01321428185414,2,2,-1.752,1323.5,1393.9,1351.3,30.5,2.03,-13.23,-0.4615066678113564,0,1100.4
72593,1492552800,2017,4,18,22,22,108,48.92,2,13.453305498308664,,1.0,0,0,0,58.18,39.66,43.21,44.74,35.27,38.42,70.815,51.49,60.57,45.875,46.72507629165477,39.67573753750329,2,2,-1.80443,1223.9,1323.5,1393.9,27.55,1.75,-12.86,-0.33747674435085173,0,1100.4
72594,1492556400,2017,4,18,23,23,108,48.92,2,13.453305498308664,,1.0,0,0,0,58.18,39.66,43.21,44.74,35.27,38.42,70.815,51.49,60.57,45.875,45.97997027830421,39.40955338878223,2,2,-1.752,1128.9,1223.9,1323.5,28.85,1.57,-15.31,-0.26618414872105944,0,1100.4
72595,1492560000,2017,4,19,0,0,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,45.983643786084016,39.40952225018636,3,3,-1.59775,1070.8,1128.9,1223.9,24.48,1.64,-9.53,-3.113859586534318e-05,0,1128.9
72596,1492563600,2017,4,19,1,1,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,45.51156559743115,39.24110413036745,3,3,-1.35064,1039.0,1070.8,1128.9,20.41,1.64,-5.1,-0.16841811981891652,0,1128.9
72597,1492567200,2017,4,19,2,2,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,45.10039835563484,39.09441653611093,3,3,-1.02504,1022.2,1039.0,1070.8,17.17,1.57,-2.01,-0.14668759425651956,0,1128.9
72598,1492570800,2017,4,19,3,3,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,44.7362049424434,38.96448727571623,3,3,-0.639861,1012.1,1022.2,1039.0,15.73,1.18,-3.98,-0.12992926039469666,0,1128.9
72599,1492574400,2017,4,19,4,4,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,44.409344362031554,38.847876837617044,3,3,-0.2175,1038.1,1012.1,1022.2,15.34,0.55,-9.97,-0.11661043809918681,0,1128.9
72600,1492578000,2017,4,19,5,5,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,44.11286941140995,38.74210674495595,3,3,0.0,1112.9,1038.1,1012.1,14.21,1.11,-4.02,-0.10577009266109627,0,1128.9
72601,1492581600,2017,4,19,6,6,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,44.83485868220842,39.705115503201206,3,3,0.36486,1233.2,1112.9,1038.1,16.93,1.46,-4.72,0.9630087582452589,0,1128.9
72602,1492585200,2017,4,19,7,7,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,46.94963986572776,41.37771516653014,3,3,1.05057,1320.9,1233.2,1112.9,28.82,1.51,-16.46,1.6725996633289313,0,1128.9
72603,1492588800,2017,4,19,8,8,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,48.94423480370575,42.95525843565818,3,3,1.60957,1346.9,1320.9,1233.2,33.91,0.5,-29.78,1.5775432691280429,0,1128.9
72604,1492592400,2017,4,19,9,9,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,50.75454029755143,44.3870455080634,3,3,1.97443,1343.0,1346.9,1320.9,38.63,0.92,-30.99,1.4317870724052213,0,1128.9
72605,1492596000,2017,4,19,10,10,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,52.32237592658254,45.62706096011528,3,3,2.10114,1334.5,1343.0,1346.9,40.0,1.56,-26.95,1.2400154520518782,0,1128.9
72606,1492599600,2017,4,19,11,11,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,53.59735387682637,46.63545261167177,3,3,1.97443,1338.0,1334.5,1343.0,52.73,2.39,-32.54,1.0083916515564866,0,1128.9
72607,1492603200,2017,4,19,12,12,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,54.53849832748473,47.37981231355611,3,3,1.60957,1331.2,1338.0,1334.5,41.84,2.28,-22.45,0.744359701884342,0,1128.9
72608,1492606800,2017,4,19,13,13,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,55.115562350484865,47.83621749538348,3,3,1.05057,1345.9,1331.2,1338.0,53.89,2.01,-37.25,0.4564051818273711,0,1128.9
72609,1492610400,2017,4,19,14,14,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,55.31,47.99,3,3,0.36486,1372.7,1345.9,1331.2,35.91,1.99,-19.47,0.15378250461652243,0,1128.9
72610,1492614000,2017,4,19,15,15,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,55.115562350484865,47.83621749538348,3,3,0.0,1380.9,1372.7,1345.9,58.2,1.86,-42.8,-0.15378250461652243,0,1128.9
72611,1492617600,2017,4,19,16,16,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,54.53849832748473,47.37981231355611,3,3,-0.137155,1400.8,1380.9,1372.7,46.39,2.25,-27.54,-0.4564051818273711,0,1128.9
72612,1492621200,2017,4,19,17,17,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,53.59735387682637,46.63545261167177,3,3,-0.403493,1428.6,1400.8,1380.9,170.46,17.85,-13.77,-0.744359701884342,0,1128.9
72613,1492624800,2017,4,19,18,18,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,52.32237592658254,45.62706096011528,3,3,-0.646382,1435.8,1428.6,1400.8,94.52,10.0,-7.91,-1.0083916515564866,0,1128.9
72614,1492628400,2017,4,19,19,19,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,50.686654138316385,44.65633930457835,3,3,-0.851705,1448.1,1435.8,1428.6,40.14,3.37,-11.48,-0.9707216555369271,0,1128.9
72615,1492632000,2017,4,19,20,20,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,49.40958225542863,44.49822785694926,3,3,-1.00753,1437.6,1448.1,1435.8,31.28,2.76,-7.42,-0.15811144762908924,0,1128.9
72616,1492635600,2017,4,19,21,21,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,48.61069445048211,44.399319323274796,3,3,-1.1048,1362.0,1437.6,1448.1,37.34,1.94,-20.64,-0.09890853367446795,0,1128.9
72617,1492639200,2017,4,19,22,22,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,48.027905987234995,44.32716557153987,3,3,-1.13787,1257.4,1362.0,1437.6,29.0,2.53,-6.89,-0.07215375173492333,0,1128.9
72618,1492642800,2017,4,19,23,23,109,49.260000000000005,2,13.50064652773937,,1.0,0,0,0,55.31,43.21,45.87,47.99,38.42,44.06,60.24,43.12,51.2,38.15,47.56885740909844,44.270331781528675,3,3,-1.1048,1162.2,1257.4,1362.0,35.0,1.8,-18.7,-0.05683379001119704,0,1128.9
72619,1492646400,2017,4,20,0,0,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,47.574468269561635,44.26723765727108,4,4,-1.00753,1102.4,1162.2,1257.4,28.52,2.0,-10.53,-0.003094124257593478,0,1162.2
72620,1492650000,2017,4,20,1,1,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,47.28460515356134,44.231994670257514,4,4,-0.851705,1068.6,1102.4,1162.2,22.38,1.81,-6.17,-0.03524298701356798,0,1162.2
72621,1492653600,2017,4,20,2,2,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,47.03225722118757,44.20131296426378,4,4,-0.646382,1043.8,1068.6,1102.4,22.49,2.44,0.0,-0.030681705993735875,0,1162.2
72622,1492657200,2017,4,20,3,3,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,46.80881716221673,44.174146020068605,4,4,-0.403493,1047.0,1043.8,1068.6,20.4,1.33,-8.4,-0.02716694419517296,0,1162.2
72623,1492660800,2017,4,20,4,4,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,46.60833737545149,44.14977069898966,4,4,-0.137155,1066.9,1047.0,1043.8,22.05,1.62,-7.07,-0.024375321078942136,0,1162.2
72624,1492664400,2017,4,20,5,5,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,46.42653576694358,44.1276663629289,4,4,0.0,1131.1,1066.9,1047.0,20.46,2.02,-1.9,-0.022104336060763785,0,1162.2
72625,1492668000,2017,4,20,6,6,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,48.13915435167978,45.30713717563411,4,4,0.495425,1250.2,1131.1,1066.9,23.34,2.48,-2.0,1.1794708127052118,0,1162.2
72626,1492671600,2017,4,20,7,7,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,51.000628813898416,46.87981607970193,4,4,1.42652,1339.5,1250.2,1131.1,32.23,3.46,-2.5,1.5726789040678213,0,1162.2
72627,1492675200,2017,4,20,8,8,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,53.698095762259506,48.362355735435386,4,4,2.18556,1368.1,1339.5,1250.2,49.57,5.55,-0.98,1.4825396557334543,0,1162.2
72628,1492678800,2017,4,20,9,9,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,56.14532700447691,49.70736475048245,4,4,2.68098,1364.3,1368.1,1339.5,43.4,4.75,-1.77,1.3450090150470615,0,1162.2
72629,1492682400,2017,4,20,10,10,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,58.26409347225723,50.871848086091475,4,4,2.85304,1364.9,1364.3,1368.1,40.01,4.37,-0.57,1.1644833356090274,0,1162.2
72630,1492686000,2017,4,20,11,11,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,59.986665919648374,51.81858145188222,4,4,2.68098,1355.5,1364.9,1364.3,41.08,4.49,-0.97,0.9467333657907417,0,1162.2
72631,1492689600,2017,4,20,12,12,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,61.25797998031558,52.51730123081252,4,4,2.18556,1319.9,1355.5,1364.9,32.92,2.69,-8.81,0.6987197789303039,0,1162.2
72632,1492693200,2017,4,20,13,13,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,62.0373963747504,52.94567189677396,4,4,1.42652,1304.3,1319.9,1355.5,36.38,2.55,-13.31,0.42837066596143814,0,1162.2
72633,1492696800,2017,4,20,14,14,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,62.3,53.09,4,4,0.495425,1272.9,1304.3,1319.9,41.72,1.61,-27.2,0.1443281032260444,0,1162.2
72634,1492700400,2017,4,20,15,15,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,62.0373963747504,52.94567189677396,4,4,-1.42109e-14,1264.6,1272.9,1304.3,38.3,3.93,-4.51,-0.1443281032260444,0,1162.2
72635,1492704000,2017,4,20,16,16,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,61.25797998031558,52.51730123081252,4,4,-0.226944,1285.8,1264.6,1272.9,40.76,4.4,-3.66,-0.42837066596143814,0,1162.2
72636,1492707600,2017,4,20,17,17,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,59.986665919648374,51.818581451882224,4,4,-0.667644,1344.5,1285.8,1264.6,43.03,4.21,-8.03,-0.6987197789302968,0,1162.2
72637,1492711200,2017,4,20,18,18,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,58.26409347225723,50.871848086091475,4,4,-1.06954,1376.5,1344.5,1285.8,35.47,2.88,-11.64,-0.9467333657907488,0,1162.2
72638,1492714800,2017,4,20,19,19,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,55.821034229063,49.486026951816804,4,4,-1.40928,1395.4,1376.5,1344.5,62.17,7.3,-0.01,-1.3858211342746714,0,1162.2
72639,1492718400,2017,4,20,20,20,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,53.37876760058009,48.017619452478435,4,4,-1.66712,1405.5,1395.4,1376.5,30.49,3.62,-0.99,-1.468407499338369,0,1162.2
72640,1492722000,2017,4,20,21,21,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,51.85945984419421,47.10413896789031,4,4,-1.82807,1337.6,1405.5,1395.4,31.59,3.74,-1.44,-0.9134804845881277,0,1162.2
72641,1492725600,2017,4,20,22,22,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,50.753810260515834,46.439369560087286,4,4,-1.88278,1227.4,1337.6,1405.5,25.84,2.85,-1.9,-0.6647694078030213,0,1162.2
72642,1492729200,2017,4,20,23,23,110,54.084999999999994,2,13.547818950451493,,1.0,0,0,0,62.3,45.87,46.68,53.09,44.06,43.99,56.745,41.435,46.365,36.845,49.88410959918245,45.91646392874155,4,4,-1.82807,1132.1,1227.4,1337.6,24.93,1.72,-10.34,-0.5229056313457363,0,1162.2
72643,1492732800,2017,4,21,0,0,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,49.90461262219322,45.92918832992349,5,5,-1.66712,1068.1,1132.1,1227.4,24.24,1.07,-14.94,0.012724401181941403,0,1132.1
72644,1492736400,2017,4,21,1,1,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,49.356676343235776,45.599675373736744,5,5,-1.40928,1038.4,1068.1,1132.1,20.95,1.41,-8.19,-0.3295129561867469,0,1132.1
72645,1492740000,2017,4,21,2,2,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,48.879873902528836,45.312940240860826,5,5,-1.06954,1022.2,1038.4,1068.1,15.42,1.15,-4.77,-0.28673513287591845,0,1132.1
72646,1492743600,2017,4,21,3,3,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,48.45784020999935,45.05914144166396,5,5,-0.667644,1017.9,1022.2,1038.4,11.97,0.33,-8.93,-0.2537987991968649,0,1132.1
72647,1492747200,2017,4,21,4,4,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,48.079279463040116,44.83148600869256,5,5,-0.226944,1038.6,1017.9,1022.2,15.4,-0.31,-18.24,-0.22765543297140312,0,1132.1
72648,1492750800,2017,4,21,5,5,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,47.736066031505054,44.625087424091994,5,5,0.0,1111.9,1038.6,1017.9,19.38,0.62,-13.97,-0.2063985846005636,0,1132.1
72649,1492754400,2017,4,21,6,6,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,48.070600837924,45.22876993010985,5,5,0.295506,1232.7,1111.9,1038.6,22.56,2.7,0.0,0.6036825060178543,0,1132.1
72650,1492758000,2017,4,21,7,7,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,49.77140987213568,46.74387838609638,5,5,0.850876,1322.1,1232.7,1111.9,25.86,2.8,-3.41,1.5151084559865282,0,1132.1
72651,1492761600,2017,4,21,8,8,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,51.373923558563256,48.17142374145482,5,5,1.30362,1366.2,1322.1,1232.7,39.68,1.55,-27.46,1.4275453553584398,0,1132.1
72652,1492765200,2017,4,21,9,9,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,52.827187916126434,49.466015357937124,5,5,1.59912,1401.6,1366.2,1322.1,77.87,8.41,-10.77,1.2945916164823075,0,1132.1
72653,1492768800,2017,4,21,10,10,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,54.08499453786615,50.586490032201176,5,5,1.70175,1422.1,1401.6,1366.2,69.17,6.52,-17.14,1.1204746742640523,0,1132.1
72654,1492772400,2017,4,21,11,11,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,55.10734984659827,51.49722083273499,5,5,1.59912,1410.8,1422.1,1401.6,58.55,6.65,-5.88,0.9107308005338126,0,1132.1
72655,1492776000,2017,4,21,12,12,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,55.86174674207169,52.16924990390672,5,5,1.30362,1387.2,1410.8,1422.1,34.91,2.27,-16.9,0.6720290711717283,0,1132.1
72656,1492779600,2017,4,21,13,13,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,56.32419820597603,52.58120921818069,5,5,0.850876,1367.1,1387.2,1410.8,28.74,3.05,-4.29,0.4119593142739717,0,1132.1
72657,1492783200,2017,4,21,14,14,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,56.48,52.72,5,5,0.295506,1352.1,1367.1,1387.2,28.33,3.17,-1.43,0.13879078181930993,0,1132.1
72658,1492786800,2017,4,21,15,15,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,56.32419820597603,52.58120921818069,5,5,-7.10543e-15,1348.8,1352.1,1367.1,18.12,1.89,-1.36,-0.13879078181930993,0,1132.1
72659,1492790400,2017,4,21,16,16,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,55.86174674207169,52.169249903906724,5,5,-0.156624,1356.0,1348.8,1352.1,23.02,1.03,-13.99,-0.4119593142739646,0,1132.1
72660,1492794000,2017,4,21,17,17,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,55.10734984659827,51.497220832734996,5,5,-0.460768,1354.4,1356.0,1348.8,25.12,0.97,-16.54,-0.6720290711717283,0,1132.1
72661,1492797600,2017,4,21,18,18,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,54.08499453786615,50.586490032201176,5,5,-0.738135,1354.3,1354.4,1356.0,22.45,2.42,-0.72,-0.9107308005338197,0,1132.1
72662,1492801200,2017,4,21,19,19,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,52.537926996792635,49.064439701424874,5,5,-0.972604,1359.1,1354.3,1354.4,30.93,3.4,0.0,-1.5220503307763025,0,1132.1
72663,1492804800,2017,4,21,20,20,111,51.58,2,13.594811898379938,,1.0,0,0,1,56.48,46.68,45.7,52.72,43.99,41.22,58.805,44.54,50.54,41.24,50.696795533820435,46.95230180488752,5,5,-1.15055,1349.9,1359.1,1354.3,43.97,4.74,0.0,-2.112137896537355,0,1132.1
