,Timestamp,Year,Month,Day,Hour,CurHour,DayOfYear,AvDailyTemp,Season,Daylength,BridgeDay,IsRegularDay,IsHoliday,IsHolidayPrev,IsHolidayNext,DailyMaxTemp,DailyMinTemp,DailyMinTempNextDay,DailyMaxWetBulb,DailyMinWetBulb,DailyMinWetBulbNextDay,MeanMaxTempLastDays,MeanMinTempLastDays,MeanMaxWetBulbLastDays,MeanMinWetBulbLastDays,Temperature_Cont,WetBulb_Cont,DayOfWeek,DayOfWeekUnNorm,DeltaTemp_Cont,LoadPower_Cont,PrevLoadPower_Cont,PrevPrevLoadPower_Cont,Price_Cont,Losses_Cont,Congestion_Cont,DeltaWetBulb_Cont,AvTempClass,LoadPower_Cont23
72173,1491040800,2017,4,1,10,10,91,38.635000000000005,2,12.609954458391442,,1.0,1,0,1,43.14,34.13,34.56,39.12,33.39,33.43,45.635,32.855,39.225,31.63,40.682107529300154,37.5568785952153,6,6,1.56457,1186.7,1171.7,1135.9,56.78,5.75,0.0,0.8138038562211563,0,1089.0
72174,1491044400,2017,4,1,11,11,91,38.635000000000005,2,12.609954458391442,,1.0,1,0,1,43.14,34.13,34.56,39.12,33.39,33.43,45.635,32.855,39.225,31.63,41.72805906560703,38.22206198068016,6,6,1.47021,1182.1,1186.7,1171.7,48.58,4.97,0.02,0.6651833854648572,0,1089.0
72175,1491048000,2017,4,1,12,12,91,38.635000000000005,2,12.609954458391442,,1.0,1,0,1,43.14,34.13,34.56,39.12,33.39,33.43,45.635,32.855,39.225,31.63,42.50300987814401,38.71489973382521,6,6,1.19853,1169.9,1182.1,1186.7,49.82,4.8,-3.74,0.4928377531450536,0,1089.0
72176,1491051600,2017,4,1,13,13,91,38.635000000000005,2,12.609954458391442,,1.0,1,0,1,43.14,34.13,34.56,39.12,33.39,33.43,45.635,32.855,39.225,31.63,42.97931971967556,39.017813761791444,6,6,0.782285,1142.1,1169.9,1182.1,40.65,3.79,-5.3,0.30291402796623146,0,1089.0
72177,1491055200,2017,4,1,14,14,91,38.635000000000005,2,12.609954458391442,,1.0,1,0,1,43.14,34.13,34.56,39.12,33.39,33.43,45.635,32.855,39.225,31.63,43.14,39.12,6,6,0.271685,1120.3,1142.1,1169.9,42.64,4.03,-4.9,0.10218623820855299,0,1089.0
72178,1491058800,2017,4,1,15,15,91,38.635000000000005,2,12.609954458391442,,1.0,1,0,1,43.14,34.13,34.56,39.12,33.39,33.43,45.635,32.855,39.225,31.63,42.97931971967556,39.017813761791444,6,6,0.0,1101.3,1120.3,1142.1,48.03,4.86,-2.19,-0.10218623820855299,0,1089.0
72179,1491062400,2017,4,1,16,16,91,38.635000000000005,2,12.609954458391442,,1.0,1,0,1,43.14,34.13,34.56,39.12,33.39,33.43,45.635,32.855,39.225,31.63,42.50300987814401,38.71489973382521,6,6,-0.12466,1107.3,1101.3,1120.3,43.25,4.56,0.0,-0.30291402796623146,0,1089.0
72180,1491066000,2017,4,1,17,17,91,38.635000000000005,2,12.609954458391442,,1.0,1,0,1,43.14,34.13,34.56,39.12,33.39,33.43,45.635,32.855,39.225,31.63,41.72805906560703,38.22206198068016,6,6,-0.366734,1125.6,1107.3,1101.3,49.18,4.48,-6.91,-0.4928377531450536,0,1089.0
72181,1491069600,2017,4,1,18,18,91,38.635000000000005,2,12.609954458391442,,1.0,1,0,1,43.14,34.13,34.56,39.12,33.39,33.43,45.635,32.855,39.225,31.63,40.682107529300154,37.5568785952153,6,6,-0.587495,1149.1,1125.6,1107.3,51.03,2.46,-27.83,-0.6651833854648572,0,1089.0
72182,1491073200,2017,4,1,19,19,91,38.635000000000005,2,12.609954458391442,,1.0,1,0,1,43.14,34.13,34.56,39.12,33.39,33.43,45.635,32.855,39.225,31.63,39.10721626882273,36.50632555517864,6,6,-0.774113,1207.3,1149.1,1125.6,41.33,4.13,-2.18,-1.050553040036661,0,1089.0
72183,1491076800,2017,4,1,20,20,91,38.635000000000005,2,12.609954458391442,,1.0,1,0,1,43.14,34.13,34.56,39.12,33.39,33.43,45.635,32.855,39.225,31.63,38.046183191371526,35.788505469639134,6,6,-0.915743,1211.3,1207.3,1149.1,36.32,3.69,0.0,-0.7178200855395076,0,1089.0
72184,1491080400,2017,4,1,21,21,91,38.635000000000005,2,12.609954458391442,,1.0,1,0,1,43.14,34.13,34.56,39.12,33.39,33.43,45.635,32.855,39.225,31.63,37.32409278978318,35.29999007379442,6,6,-1.00415,1181.3,1211.3,1207.3,49.55,4.92,-1.07,-0.4885153958447148,0,1089.0
72185,1491084000,2017,4,1,22,22,91,38.635000000000005,2,12.609954458391442,,1.0,1,0,1,43.14,34.13,34.56,39.12,33.39,33.43,45.635,32.855,39.225,31.63,36.77604681951854,34.92922085498744,6,6,-1.0342,1123.0,1181.3,1211.3,47.65,2.54,-23.9,-0.3707692188069771,0,1089.0
72186,1491087600,2017,4,1,23,23,91,38.635000000000005,2,12.609954458391442,,1.0,1,0,1,43.14,34.13,34.56,39.12,33.39,33.43,45.635,32.855,39.225,31.63,36.334231297756915,34.63031965919678,6,6,-1.00415,1051.0,1123.0,1181.3,36.08,1.89,-18.14,-0.29890119579066265,0,1089.0
72187,1491091200,2017,4,2,0,0,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,36.25336789833939,34.57578056301904,0,0,-0.915743,981.3,1051.0,1123.0,70.49,0.48,-65.42,-0.05453909617774144,0,1051.0
72188,1491094800,2017,4,2,1,1,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,35.95704255077011,34.37527846072473,0,0,-0.774113,943.2,981.3,1051.0,63.84,0.83,-54.97,-0.20050210229430832,0,1051.0
72189,1491098400,2017,4,2,2,2,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,35.69697269986641,34.19930785180688,0,0,-0.587495,916.9,943.2,981.3,37.6,1.3,-23.41,-0.17597060891785077,0,1051.0
72190,1491102000,2017,4,2,3,3,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,35.46524593306864,34.042514974376935,0,0,-0.366734,912.0,916.9,943.2,52.01,-0.18,-54.02,-0.1567928774299432,0,1051.0
72191,1491105600,2017,4,2,4,4,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,35.2562870825886,33.901127512393266,0,0,-0.12466,916.8,912.0,916.9,46.97,1.6,-28.79,-0.14138746198366903,0,1051.0
72192,1491109200,2017,4,2,5,5,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,35.06601965430838,33.772387194761826,0,0,0.0,938.3,916.8,912.0,43.57,2.01,-22.02,-0.1287403176314399,0,1051.0
72193,1491112800,2017,4,2,6,6,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,35.85698128999566,34.17413914585908,0,0,0.63172,971.3,938.3,916.8,32.37,2.98,-2.29,0.40175195109725337,0,1051.0
72194,1491116400,2017,4,2,7,7,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,39.754358977823536,36.410247967228585,0,0,1.81896,996.6,971.3,938.3,30.58,2.12,-9.62,2.2361088213695055,0,1051.0
72195,1491120000,2017,4,2,8,8,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,43.46750878471359,38.54065659151586,0,0,2.78682,1023.0,996.6,971.3,29.55,1.95,-9.77,2.130408624287277,0,1051.0
72196,1491123600,2017,4,2,9,9,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,46.864736747378224,40.48980600016641,0,0,3.41854,1033.5,1023.0,996.6,41.36,2.9,-12.33,1.9491494086505483,0,1051.0
72197,1491127200,2017,4,2,10,10,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,49.825553675275074,42.18856587956117,0,0,3.63793,1023.7,1033.5,1023.0,29.49,2.81,-1.71,1.698759879394757,0,1051.0
72198,1491130800,2017,4,2,11,11,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,52.244948530314545,43.576686459874985,0,0,3.41854,1012.3,1023.7,1033.5,28.55,2.9,-0.99,1.3881205803138172,0,1051.0
72199,1491134400,2017,4,2,12,12,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,54.03711284427203,44.60493538845584,0,0,2.78682,998.1,1012.3,1023.7,25.83,1.6,-11.44,1.028248928580858,0,1051.0
72200,1491138000,2017,4,2,13,13,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,55.13848408031431,45.23684384942139,0,0,1.81896,993.1,998.1,1012.3,24.18,1.05,-14.75,0.6319084609655476,0,1051.0
72201,1491141600,2017,4,2,14,14,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,55.51,45.45,0,0,0.63172,988.6,993.1,998.1,24.56,1.42,-11.69,0.21315615057861237,0,1051.0
72202,1491145200,2017,4,2,15,15,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,55.13848408031431,45.23684384942139,0,0,0.0,995.5,988.6,993.1,23.57,1.08,-13.86,-0.21315615057861237,0,1051.0
72203,1491148800,2017,4,2,16,16,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,54.03711284427203,44.60493538845584,0,0,-0.299009,1022.2,995.5,988.6,26.79,1.86,-9.85,-0.6319084609655476,0,1051.0
72204,1491152400,2017,4,2,17,17,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,52.244948530314545,43.576686459874985,0,0,-0.879649,1062.2,1022.2,995.5,35.93,1.88,-18.68,-1.028248928580858,0,1051.0
72205,1491156000,2017,4,2,18,18,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,49.82555367527508,42.18856587956117,0,0,-1.40917,1095.6,1062.2,1022.2,29.09,3.14,-0.01,-1.3881205803138172,0,1051.0
72206,1491159600,2017,4,2,19,19,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,46.04833273623398,39.910453533189276,0,0,-1.85679,1163.6,1095.6,1062.2,42.95,4.66,0.0,-2.2781123463718913,0,1051.0
72207,1491163200,2017,4,2,20,20,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,43.43826042856609,38.31167279948213,0,0,-2.1965,1186.8,1163.6,1095.6,42.75,4.38,-1.42,-1.5987807337071445,0,1051.0
72208,1491166800,2017,4,2,21,21,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,41.66843262524361,37.227577701572976,0,0,-2.40856,1130.0,1186.8,1163.6,34.79,3.76,0.0,-1.084095097909156,0,1051.0
72209,1491170400,2017,4,2,22,22,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,40.32764340016556,36.40628705199237,0,0,-2.48064,1054.7,1130.0,1186.8,40.88,2.14,-20.34,-0.8212906495806038,0,1051.0
72210,1491174000,2017,4,2,23,23,92,45.035,2,12.656903984874305,,1.0,1,1,0,55.51,34.56,34.93,45.45,33.43,33.1,41.955,35.35,38.595,34.475,39.24794338074377,35.74492468890246,0,0,-2.40856,978.5,1054.7,1130.0,39.25,1.87,-20.6,-0.6613623630899141,0,1051.0
72211,1491177600,2017,4,3,0,0,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,39.0618078653141,35.63128091193256,1,1,-2.1965,929.6,978.5,1054.7,26.9,1.54,-11.36,-0.11364377696989436,0,978.5
72212,1491181200,2017,4,3,1,1,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,38.33959014107144,35.18882666448758,1,1,-1.85679,901.2,929.6,978.5,28.98,1.0,-18.06,-0.44245424744498507,0,978.5
72213,1491184800,2017,4,3,2,2,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,37.70599123145376,34.80066320722706,1,1,-1.40917,888.6,901.2,929.6,29.61,1.6,-11.28,-0.38816345726051793,0,978.5
72214,1491188400,2017,4,3,3,3,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,37.14162107451146,34.45491155272126,1,1,-0.879649,888.2,888.6,901.2,27.09,1.7,-7.67,-0.34575165450579703,0,978.5
72215,1491192000,2017,4,3,4,4,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,36.63283056307067,34.143209810586995,1,1,-0.299009,910.6,888.2,888.6,26.56,1.86,-6.41,-0.31170174213426804,0,978.5
72216,1491195600,2017,4,3,5,5,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,36.169647400330064,33.85944862497709,1,1,0.0,983.5,910.6,888.2,74.26,7.52,0.0,-0.2837611856099045,0,978.5
72217,1491199200,2017,4,3,6,6,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,36.68396840540744,34.242857241532455,1,1,0.799676,1105.3,983.5,910.6,73.45,7.62,0.0,0.3834086165553643,0,978.5
72218,1491202800,2017,4,3,7,7,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,41.60061238669078,37.44646236960847,1,1,2.30257,1165.2,1105.3,983.5,56.67,5.89,0.0,3.2036051280760134,0,978.5
72219,1491206400,2017,4,3,8,8,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,46.28199353774095,40.496774069840264,1,1,3.52775,1185.3,1165.2,1105.3,36.01,4.03,0.0,3.050311700231795,0,978.5
72220,1491210000,2017,4,3,9,9,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,50.56300633073662,43.28621226980124,1,1,4.32743,1177.4,1185.3,1165.2,34.28,3.87,0.0,2.7894381999609763,0,978.5
72221,1491213600,2017,4,3,10,10,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,54.29266564953552,45.716397527299165,1,1,4.60515,1153.7,1177.4,1185.3,35.39,4.14,0.0,2.430185257497925,0,978.5
72222,1491217200,2017,4,3,11,11,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,57.339431815877106,47.701620730707255,1,1,4.32743,1116.1,1153.7,1177.4,36.94,4.4,0.0,1.9852232034080899,0,978.5
72223,1491220800,2017,4,3,12,12,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,59.59584980317608,49.17186593510115,1,1,3.52775,1065.6,1116.1,1153.7,33.4,3.98,0.0,1.4702452043938976,0,978.5
72224,1491224400,2017,4,3,13,13,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,60.982339019560506,50.07527972315255,1,1,2.30257,1047.1,1065.6,1116.1,33.34,3.96,0.0,0.9034137880513953,0,978.5
72225,1491228000,2017,4,3,14,14,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,61.45,50.38,1,1,0.799676,1053.1,1047.1,1065.6,31.15,3.78,0.0,0.30472027684745484,0,978.5
72226,1491231600,2017,4,3,15,15,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,60.982339019560506,50.07527972315255,1,1,0.0,1054.0,1053.1,1047.1,31.37,3.94,0.0,-0.30472027684745484,0,978.5
72227,1491235200,2017,4,3,16,16,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,59.59584980317607,49.17186593510115,1,1,-0.242055,1068.1,1054.0,1053.1,33.3,3.76,-3.52,-0.9034137880513953,0,978.5
72228,1491238800,2017,4,3,17,17,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,57.33943181587711,47.70162073070726,1,1,-0.712097,1101.4,1068.1,1054.0,35.5,3.78,-5.91,-1.4702452043938905,0,978.5
72229,1491242400,2017,4,3,18,18,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,54.29266564953552,45.716397527299165,1,1,-1.14075,1147.2,1101.4,1068.1,36.67,3.97,-5.61,-1.985223203408097,0,978.5
72230,1491246000,2017,4,3,19,19,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,51.405519802702976,44.60140630927302,1,1,-1.50312,1245.7,1147.2,1101.4,39.03,4.5,-4.52,-1.114991218026148,0,978.5
72231,1491249600,2017,4,3,20,20,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,49.842974324480124,44.310555640271396,1,1,-1.77812,1259.2,1245.7,1147.2,43.13,3.74,-13.93,-0.29085066900162104,0,978.5
72232,1491253200,2017,4,3,21,21,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,48.78738110818349,44.114068563618346,1,1,-1.94979,1195.4,1259.2,1245.7,35.65,2.56,-15.54,-0.19648707665304954,0,978.5
72233,1491256800,2017,4,3,22,22,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,47.9891660894377,43.965489609952684,1,1,-2.00814,1098.2,1195.4,1259.2,44.63,0.65,-39.43,-0.14857895366566254,0,978.5
72234,1491260400,2017,4,3,23,23,93,48.19,2,12.7038194748106,,1.0,0,1,0,61.45,34.93,44.79,50.38,33.1,43.37,49.325,34.345,42.285,33.41,47.347104889141,43.845976973521346,1,1,-1.94979,1005.3,1098.2,1195.4,34.48,-0.02,-34.69,-0.11951263643133814,0,978.5
72235,1491264000,2017,4,4,0,0,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,47.23643487813329,43.819725248861225,2,2,-1.77812,941.8,1005.3,1098.2,26.32,0.67,-19.72,-0.0262517246601206,0,1005.3
72236,1491267600,2017,4,4,1,1,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,46.80928629730505,43.741203027186444,2,2,-1.50312,916.1,941.8,1005.3,22.82,0.23,-20.49,-0.07852222167478118,0,1005.3
72237,1491271200,2017,4,4,2,2,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,46.43470217970731,43.67234366901924,2,2,-1.14075,904.0,916.1,941.8,21.57,-0.08,-22.43,-0.06885935816720234,0,1005.3
72238,1491274800,2017,4,4,3,3,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,46.101151556792594,43.6110274499615,2,2,-0.712097,905.6,904.0,916.1,21.8,-0.28,-24.65,-0.06131621905774409,0,1005.3
72239,1491278400,2017,4,4,4,4,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,45.800525475867914,43.55576371076841,2,2,-0.242055,921.1,905.6,904.0,24.97,0.21,-22.7,-0.05526373919308725,0,1005.3
72240,1491282000,2017,4,4,5,5,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,45.52690401014898,43.50546419825569,2,2,0.0,978.6,921.1,905.6,25.21,0.33,-22.09,-0.0502995125127228,0,1005.3
72241,1491285600,2017,4,4,6,6,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,45.7177620935899,44.12684003995658,2,2,0.397727,1091.4,978.6,921.1,28.46,1.2,-18.64,0.6213758417008961,0,1005.3
72242,1491289200,2017,4,4,7,7,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,48.15470889425965,46.1148269675689,2,2,1.14521,1163.8,1091.4,978.6,28.75,3.0,-4.04,1.9879869276123188,0,1005.3
72243,1491292800,2017,4,4,8,8,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,50.47364858383099,48.00654729052475,2,2,1.75456,1191.9,1163.8,1091.4,42.22,4.81,-2.94,1.8917203229558481,0,1005.3
72244,1491296400,2017,4,4,9,9,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,52.59325128142046,49.73565457074179,2,2,2.15229,1206.9,1191.9,1163.8,88.2,10.25,-4.27,1.7291072802170362,0,1005.3
72245,1491300000,2017,4,4,10,10,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,54.43917825554204,51.24150553674241,2,2,2.29042,1228.1,1206.9,1191.9,66.25,7.23,-7.51,1.5058509660006223,0,1005.3
72246,1491303600,2017,4,4,11,11,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,55.946689132998436,52.4712869652057,2,2,2.15229,1225.9,1228.1,1206.9,47.1,1.54,-34.68,1.2297814284632906,0,1005.3
72247,1491307200,2017,4,4,12,12,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,57.062912474034015,53.38186794697544,2,2,1.75456,1224.0,1225.9,1228.1,34.08,1.6,-21.24,0.9105809817697406,0,1005.3
72248,1491310800,2017,4,4,13,13,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,57.74870008011044,53.94131257482854,2,2,1.14521,1229.2,1224.0,1225.9,37.78,0.31,-35.28,0.5594446278530967,0,1005.3
72249,1491314400,2017,4,4,14,14,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,57.98,54.13,2,2,0.397727,1235.3,1229.2,1224.0,64.04,-0.4,-67.29,0.18868742517146586,0,1005.3
72250,1491318000,2017,4,4,15,15,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,57.74870008011044,53.94131257482854,2,2,0.0,1222.5,1235.3,1229.2,34.82,-0.22,-36.61,-0.18868742517146586,0,1005.3
72251,1491321600,2017,4,4,16,16,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,57.062912474034015,53.38186794697544,2,2,-0.205732,1231.5,1222.5,1235.3,45.26,0.87,-38.14,-0.5594446278530967,0,1005.3
72252,1491325200,2017,4,4,17,17,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,55.946689132998436,52.4712869652057,2,2,-0.605239,1259.0,1231.5,1222.5,33.58,3.41,-5.41,-0.9105809817697406,0,1005.3
72253,1491328800,2017,4,4,18,18,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,54.43917825554204,51.24150553674241,2,2,-0.969573,1278.3,1259.0,1231.5,84.61,10.01,0.0,-1.2297814284632906,0,1005.3
72254,1491332400,2017,4,4,19,19,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,51.85154776418598,49.231644520322206,2,2,-1.27756,1312.9,1278.3,1259.0,51.13,4.6,-12.02,-2.009861016420203,0,1005.3
72255,1491336000,2017,4,4,20,20,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,49.94279225731451,47.774414782296795,2,2,-1.5113,1302.2,1312.9,1278.3,40.57,3.51,-11.35,-1.4572297380254113,0,1005.3
72256,1491339600,2017,4,4,21,21,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,48.65819026755177,46.7936918901978,2,2,-1.6572,1242.4,1302.2,1312.9,36.29,3.37,-6.89,-0.9807228920989957,0,1005.3
72257,1491343200,2017,4,4,22,22,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,47.68862884783869,46.05348512795836,2,2,-1.7068,1139.6,1242.4,1302.2,35.71,1.61,-21.44,-0.7402067622394384,0,1005.3
72258,1491346800,2017,4,4,23,23,94,51.385,2,12.750695037940773,,1.0,0,0,0,57.98,44.79,43.82,54.13,43.37,43.1,58.48,34.745,47.915,33.265,46.90962231558133,45.45875653079921,2,2,-1.6572,1043.2,1139.6,1242.4,57.25,0.69,-50.54,-0.594728597159154,0,1005.3
72259,1491350400,2017,4,5,0,0,95,51.675,2,12.797524620200697,,1.0,0,0,0,59.53,43.82,40.44,51.14,43.1,39.12,59.715,39.86,52.255,38.235,46.791780297565346,45.368474708758654,3,3,-1.5113,970.4,1043.2,1139.6,75.74,-0.41,-80.04,-0.09028182204055213,0,1043.2
72260,1491354000,2017,4,5,1,1,95,51.675,2,12.797524620200697,,1.0,0,0,0,59.53,43.82,40.44,51.14,43.1,39.12,59.715,39.86,52.255,38.235,46.273474491031635,44.972831863125776,3,3,-1.27756,937.1,970.4,1043.2,61.0,-0.22,-63.38,-0.395642845632878,0,1043.2
